2,51,754,46053900,7549.13,4
2,51,754,46071000,7392.12,4
2,51,754,48681400,6978.95,4
2,51,754,43686900,6312.76,4
2,51,754,44980600,8319.32,4
2,51,754,47762200,6831.92,4
2,51,754,54172200,6399.44,4
2,51,754,47059800,5958.43,4
2,51,754,46604800,6387.02,4
2,51,754,55971600,5870.3,4
2,51,754,52554100,6790.5,4
2,51,754,45795800,6835.03,4
2,51,754,50097400,7703.4,4
2,51,754,44162500,6175.55,4
2,51,754,46969100,6382.97,4
2,51,754,47500200,6833.8,4
2,51,754,41342700,7430.07,4
2,51,754,43396000,7153.81,4
2,51,755,54542400,6326.2,5
2,51,755,51869100,7098.53,5
2,51,755,56837500,6858.37,5
2,51,755,69362000,7333.47,5
2,51,755,55173500,7068.85,5
2,51,755,60916800,6920.58,5
2,51,755,53154900,6665.45,5
2,51,755,66018800,6512.33,5
2,51,755,59354600,6619.79,5
2,51,755,64277800,6006.58,5
2,51,755,56134500,6987.56,5
2,51,755,60562600,6362.07,5
2,51,755,65380900,7118.62,5
2,51,755,61301900,6584.13,5
2,51,755,67623200,6280.08,5
2,51,755,54521400,6553.59,5
2,51,755,63367100,7890.09,5
2,51,755,54812900,7012.3,5
2,51,755,56934300,7605.63,5
2,51,755,59081600,6719.75,5
2,51,756,59712000,6449.66,6
2,51,756,65857700,6515.52,6
2,51,756,66762300,7130.84,6
2,51,756,65807400,6281.62,6
2,51,756,75008700,6263.04,6
2,51,756,70873000,7511.09,6
2,51,756,72932900,5709.62,6
2,51,756,64427100,5678.6,6
2,51,756,71527300,6589.15,6
2,51,756,75030600,7010.05,6
2,51,756,73736700,5794.58,6
2,51,756,75114200,7222.92,6
2,51,756,72030900,6863.98,6
2,51,756,74625100,7375.02,6
2,51,756,62522300,6895.97,6
2,51,756,59665300,6795.28,6
2,51,756,64979800,7037.29,6
2,51,756,71240700,5357.87,6
2,51,756,73199900,6625.23,6
2,51,756,66229700,7489.12,6
2,51,757,81647100,7451.68,7
2,51,757,80785700,6325.32,7
2,51,757,92816800,7155.51,7
2,51,757,99077400,6664.43,7
2,51,757,79208600,7146.86,7
2,51,757,95420300,6191.8,7
2,51,757,82337600,6762.26,7
2,51,757,86141300,6184.18,7
2,51,757,80782400,6953.17,7
2,51,757,76465500,6592.71,7
2,51,757,82923100,6701.23,7
2,51,757,83647600,6384.62,7
2,51,757,84250800,6571.4,7
2,51,757,92232500,6419.22,7
2,51,757,79569500,7026.49,7
2,51,757,89290800,7026.79,7
2,51,757,79730500,7036.48,7
2,51,757,83420500,6522.82,7
2,51,757,65478600,6633.23,7
2,51,757,103150000,6272.07,7
2,51,758,91800200,6315.43,8
2,51,758,106906000,5894.89,8
2,51,758,107150000,6890.34,8
2,51,758,100783000,6147.48,8
2,51,758,86971400,6992.58,8
2,51,758,91434400,6528.58,8
2,51,758,85743000,5970.9,8
2,51,758,91781900,7180.84,8
2,51,758,96398400,6730.44,8
2,51,758,96072300,6164.94,8
2,51,758,103950000,6370.62,8
2,51,758,107635000,6132.46,8
2,51,758,87963700,6334.54,8
2,51,758,101416000,6374.05,8
2,51,758,87572300,6777.83,8
2,51,758,92449800,5897.7,8
2,51,758,89178300,6269.53,8
2,51,758,98055200,6597.2,8
2,51,758,99088700,6580.77,8
2,51,758,101195000,7327.39,8
2,51,759,93484800,7115.06,9
2,51,759,99042900,7514.07,9
2,51,759,102934000,6191.89,9
2,51,759,104673000,7244.82,9
2,51,759,107450000,6482.67,9
2,51,759,110784000,7054.19,9
2,51,759,110315000,6637.4,9
2,51,759,107775000,6783.29,9
2,51,759,98480300,6392.4,9
2,51,759,107944000,6592.09,9
2,51,759,115003000,5523.71,9
2,51,759,104252000,6566.39,9
2,51,759,103827000,7319.25,9
2,51,759,99429000,7257.8,9
2,51,759,98974900,5604.93,9
2,51,759,102841000,6422.85,9
2,51,759,112636000,5899.15,9
2,51,759,111511000,5915.76,9
2,51,759,101143000,6930.21,9
2,51,759,110212000,6134.87,9
2,51,760,116079000,5619.35,10
2,51,760,117240000,6451.55,10
2,51,760,111466000,6473.61,10
2,51,760,124906000,7069.57,10
2,51,760,124545000,6117.9,10
2,51,760,119443000,6493.37,10
2,51,760,106744000,6970.89,10
2,51,760,114645000,5971.66,10
2,51,760,115481000,6797.28,10
2,51,760,112646000,5879.79,10
2,51,760,120674000,5971.22,10
2,51,760,136352000,5877.48,10
2,51,760,109055000,6983.76,10
2,51,760,125353000,6107.92,10
2,51,760,114839000,6409.19,10
2,51,760,125234000,5207.84,10
2,51,760,128704000,6585.58,10
2,51,760,123388000,5454.64,10
2,51,760,125457000,6649.87,10
2,51,760,130803000,6918.04,10
2,51,761,137475000,6551.64,11
2,51,761,129100000,6429,11
2,51,761,121094000,6066.94,11
2,51,761,136400000,7152.87,11
2,51,761,134343000,6025.83,11
2,51,761,129112000,6939.42,11
2,51,761,138378000,6042.88,11
2,51,761,129031000,5666.87,11
2,51,761,131524000,6006.98,11
2,51,761,132561000,6303.2,11
2,51,761,132823000,5961.94,11
2,51,761,124866000,6889.92,11
2,51,761,124728000,6509.92,11
2,51,761,136398000,6613.32,11
2,51,761,135058000,6429.11,11
2,51,761,119756000,6336.21,11
2,51,761,127680000,7081.94,11
2,51,761,123285000,6335.46,11
2,51,761,141621000,6237.03,11
2,51,761,129909000,6543.69,11
2,51,762,138254000,7380.89,12
2,51,762,141551000,7202.99,12
2,51,762,121064000,6542.52,12
2,51,762,140083000,6509.48,12
2,51,762,138670000,5777.59,12
2,51,762,143348000,6666.5,12
2,51,762,141469000,6773.03,12
2,51,762,147240000,5813.83,12
2,51,762,137111000,6799.39,12
2,51,762,150230000,6433.67,12
2,51,762,139544000,6230.31,12
2,51,762,138643000,5449.82,12
2,51,762,144142000,6054.59,12
2,51,762,132830000,6897.6,12
2,51,762,136861000,6439.25,12
2,51,762,142146000,6366.13,12
2,51,762,134364000,6959.58,12
2,51,762,142735000,6838.67,12
2,51,762,128090000,6667.11,12
2,51,762,119452000,6009.62,12
2,51,763,153477000,6899.82,13
2,51,763,155312000,6808.18,13
2,51,763,144295000,6650.48,13
2,51,763,147158000,6363.81,13
2,51,763,168235000,6096.15,13
2,51,763,156395000,6680.95,13
2,51,763,148787000,6615.94,13
2,51,763,145280000,6376.34,13
2,51,763,151005000,6585.18,13
2,51,763,148646000,6466.41,13
2,51,763,150001000,5915.75,13
2,51,763,155452000,5711.66,13
2,51,763,168468000,6982.19,13
2,51,763,164617000,6282.79,13
2,51,763,167206000,6687.62,13
2,51,763,162561000,6298.88,13
2,51,763,136883000,6050.22,13
2,51,763,145682000,6587.24,13
2,51,763,137016000,6731.05,13
2,51,763,140845000,6957.77,13
2,51,764,175884000,7284.77,14
2,51,764,168597000,5950.6,14
2,51,764,159585000,6492,14
2,51,764,158374000,6275.84,14
2,51,764,166134000,6612.88,14
2,51,764,156505000,6034.77,14
2,51,764,162732000,5336.24,14
2,51,764,157125000,5641.01,14
2,51,764,171271000,6148.95,14
2,51,764,169408000,6055.97,14
2,51,764,170731000,6025.14,14
2,51,764,151405000,6840.32,14
2,51,764,166265000,6516.64,14
2,51,764,174536000,6252.13,14
2,51,764,168785000,5855.2,14
2,51,764,168769000,6105.88,14
2,51,764,163804000,6734.5,14
2,51,764,175824000,6283.38,14
2,51,764,139926000,6518.92,14
2,51,764,150115000,6742.55,14
2,51,765,177511000,6113.64,15
2,51,765,181855000,6143.34,15
2,51,765,178592000,6049.96,15
2,51,765,175822000,6383.01,15
2,51,765,178633000,5956.16,15
2,51,765,175109000,6654.68,15
2,51,765,183233000,7113.98,15
2,51,765,161993000,6219.39,15
2,51,765,166389000,6069.03,15
2,51,765,169903000,6049.73,15
2,51,765,174365000,6708.09,15
2,51,765,187586000,6538.2,15
2,51,765,186991000,6733.74,15
2,51,765,175578000,5808.31,15
2,51,765,176264000,6527.71,15
2,51,765,174798000,5928.57,15
2,51,765,190199000,6305.8,15
2,51,765,166597000,6285.05,15
2,51,765,182021000,6936.49,15
2,51,765,176091000,6322.59,15
2,52,766,1196840,4780.64,1
2,52,766,830055,5381.83,1
2,52,766,739171,6067.7,1
2,52,766,805537,5147.32,1
2,52,766,865210,5262.78,1
2,52,766,1020630,4495.1,1
2,52,766,825166,4693.71,1
2,52,766,786788,4509.19,1
2,52,766,1032730,5830.17,1
2,52,766,881070,4637.16,1
2,52,766,1024500,4284.8,1
2,52,766,921174,5578.67,1
2,52,766,724981,5550.29,1
2,52,766,557943,5621.99,1
2,52,766,781593,5330.16,1
2,52,766,1009920,5684.76,1
2,52,766,630737,5447.66,1
2,52,766,701391,4795.59,1
2,52,766,815607,4904.93,1
2,52,766,922914,5012.8,1
2,52,767,2095940,4519.18,2
2,52,767,1659170,4669.37,2
2,52,767,1733020,4367.53,2
2,52,767,1804670,4490.24,2
2,52,767,1830450,3875.62,2
2,52,767,1509960,4436.8,2
2,52,767,1948500,4657.54,2
2,52,767,2166810,4123.62,2
2,52,767,1743750,4739.01,2
2,52,767,1492680,4301.74,2
2,52,767,1807030,4789.72,2
2,52,767,2077990,4918.19,2
2,52,767,1677510,4156.46,2
2,52,767,1262910,4784.91,2
2,52,767,2676530,4331.61,2
2,52,767,1549020,5114.75,2
2,52,767,1709940,3577.99,2
2,52,767,1603390,4219.61,2
2,52,767,1583440,4534.34,2
2,52,767,1648390,4919.65,2
2,52,768,2471640,3966.81,3
2,52,768,2670500,4634.6,3
2,52,768,2720290,4415.44,3
2,52,768,2995390,4318.4,3
2,52,768,2225410,3762.15,3
2,52,768,3204270,4318.18,3
2,52,768,2712040,4094.89,3
2,52,768,3649410,3952.68,3
2,52,768,2774750,4304.47,3
2,52,768,3195200,4777.28,3
2,52,768,2655660,4480.34,3
2,52,768,2483700,4307.47,3
2,52,768,2664080,4268.84,3
2,52,768,2635160,4809.92,3
2,52,768,3247750,4221.56,3
2,52,768,2276770,4909.2,3
2,52,768,2805310,4200.33,3
2,52,768,3200350,4089.13,3
2,52,768,2276350,3685.09,3
2,52,768,2798270,4711.48,3
2,52,769,3947430,4386.2,4
2,52,769,3676290,4347.56,4
2,52,769,4147010,4106.17,4
2,52,769,4148090,4371.63,4
2,52,769,3709670,3799.72,4
2,52,769,3607700,3842.28,4
2,52,769,3948040,3662.33,4
2,52,769,3423000,4269.43,4
2,52,769,3281280,4929.25,4
2,52,769,3880850,3745.6,4
2,52,769,3240850,4512.83,4
2,52,769,3238420,4568.67,4
2,52,769,3403440,4541.81,4
2,52,769,4209260,3837.56,4
2,52,769,3489190,4343.76,4
2,52,769,3871230,4802.82,4
2,52,769,3824180,4860.99,4
2,52,769,3293430,4252.84,4
2,52,769,3679420,5161.37,4
2,52,769,4448460,4281.82,4
2,52,770,5433370,3423.45,5
2,52,770,4574290,4136.86,5
2,52,770,5586430,4693.27,5
2,52,770,4120880,4263.53,5
2,52,770,4718420,3944.42,5
2,52,770,4042840,3782.47,5
2,52,770,5068430,3980.95,5
2,52,770,4994920,4232.69,5
2,52,770,4730940,3823.42,5
2,52,770,3629860,3644,5
2,52,770,4201830,4598.96,5
2,52,770,3683500,4071.95,5
2,52,770,4152960,4104.38,5
2,52,770,4619800,4154.53,5
2,52,770,4436770,4414.06,5
2,52,770,4577590,5122.59,5
2,52,770,4808330,4280.86,5
2,52,770,5648000,4170.31,5
2,52,770,3936270,4249.98,5
2,52,770,4560890,4966.91,5
2,52,771,5160850,4773.24,6
2,52,771,5104120,4145.51,6
2,52,771,6709610,4327.13,6
2,52,771,5651870,4071.22,6
2,52,771,5766620,4435.26,6
2,52,771,4976420,4098.16,6
2,52,771,4553290,4168.05,6
2,52,771,5748190,4201.32,6
2,52,771,4951250,4063.55,6
2,52,771,4616100,4356.12,6
2,52,771,4669370,3627.54,6
2,52,771,5442020,4394.64,6
2,52,771,5479520,4465.6,6
2,52,771,5200890,3809.39,6
2,52,771,5562930,4657.07,6
2,52,771,6262620,4363.27,6
2,52,771,5738560,4175.07,6
2,52,771,5421650,4230.15,6
2,52,771,5024130,4404.88,6
2,52,771,5389760,4515.05,6
2,52,772,6128940,3883.57,7
2,52,772,5683550,4627.62,7
2,52,772,6830120,3972.96,7
2,52,772,5177080,4637.43,7
2,52,772,6476640,4093.46,7
2,52,772,6815370,4139.61,7
2,52,772,6690800,4227.54,7
2,52,772,6337710,3864.87,7
2,52,772,6134680,3732.89,7
2,52,772,6491790,4504.91,7
2,52,772,6515110,3640.16,7
2,52,772,6530940,4658.75,7
2,52,772,7290420,3455.05,7
2,52,772,6243810,3804.48,7
2,52,772,6515420,3827.59,7
2,52,772,6907880,4255.17,7
2,52,772,6520800,4408.51,7
2,52,772,5986510,3949.63,7
2,52,772,7022990,3800.45,7
2,52,772,6793620,3772.03,7
2,52,773,6729620,4019.06,8
2,52,773,7221710,4056.15,8
2,52,773,7171540,4209.57,8
2,52,773,6710820,4218.35,8
2,52,773,8340330,4105.81,8
2,52,773,8147160,4453.15,8
2,52,773,6864380,4667.88,8
2,52,773,7390190,3590,8
2,52,773,7466480,4189.85,8
2,52,773,8472230,4204.6,8
2,52,773,8211890,3923.65,8
2,52,773,7304130,4180.31,8
2,52,773,7371930,4188.13,8
2,52,773,7586230,3865.81,8
2,52,773,7389750,4235.02,8
2,52,773,7063170,3968.29,8
2,52,773,8115390,4371.26,8
2,52,773,6596140,4864.84,8
2,52,773,7739410,3912.56,8
2,52,773,7667450,4307.52,8
2,52,774,8015610,3829.13,9
2,52,774,7526040,4279.62,9
2,52,774,7735900,4781.62,9
2,52,774,7595620,4151.18,9
2,52,774,8909970,4352.25,9
2,52,774,7305700,4475.17,9
2,52,774,7259740,4298.8,9
2,52,774,7797550,3881.56,9
2,52,774,7955440,4095.93,9
2,52,774,6974630,4147.39,9
2,52,774,8201720,3956.77,9
2,52,774,8011560,3820.68,9
2,52,774,9140220,3662.59,9
2,52,774,7808910,4388.45,9
2,52,774,8120420,4227.71,9
2,52,774,7289330,4438.35,9
2,52,774,7642280,4253.92,9
2,52,774,7671100,4105.28,9
2,52,774,7362330,3819.1,9
2,52,774,8633320,4417.47,9
2,52,775,9808630,3936.36,10
2,52,775,10222100,4067.84,10
2,52,775,8716140,3833.2,10
2,52,775,8588610,4114.51,10
2,52,775,8542740,3767.28,10
2,52,775,9555250,4114.73,10
2,52,775,8381000,4318.26,10
2,52,775,9563260,4103.35,10
2,52,775,9175090,4351.48,10
2,52,775,8672130,3878.56,10
2,52,775,9434730,3800.51,10
2,52,775,8678530,4349.02,10
2,52,775,7626200,4351.61,10
2,52,775,8939400,3530.55,10
2,52,775,8369690,3940.83,10
2,52,775,10135100,3924.38,10
2,52,775,10008700,3990.24,10
2,52,775,9776720,4224.61,10
2,52,775,9315440,4243.32,10
2,52,775,8853060,4169.06,10
2,52,776,9425820,4459.61,11
2,52,776,9312780,4010.18,11
2,52,776,8729570,4042.26,11
2,52,776,9881320,4104.06,11
2,52,776,8985090,3727.32,11
2,52,776,10205700,4269.41,11
2,52,776,10348300,3911.98,11
2,52,776,9637840,4048.51,11
2,52,776,9529560,4154.77,11
2,52,776,9592910,4457.18,11
2,52,776,8654850,4050.13,11
2,52,776,11625100,3711.41,11
2,52,776,10402600,3761.89,11
2,52,776,9733690,3809.83,11
2,52,776,9548430,3927.42,11
2,52,776,10091000,3674.62,11
2,52,776,8467820,3759.63,11
2,52,776,9553590,3967.85,11
2,52,776,10231900,4189.06,11
2,52,776,9779050,4170.66,11
2,52,777,11701100,3886.55,12
2,52,777,10514900,4277.86,12
2,52,777,11099000,3878.08,12
2,52,777,12264300,4104.91,12
2,52,777,11481100,4109.86,12
2,52,777,11612000,4202.61,12
2,52,777,11814600,3714.79,12
2,52,777,10018600,4310.84,12
2,52,777,10197800,4066.49,12
2,52,777,11291700,3892.53,12
2,52,777,10697500,3715.68,12
2,52,777,10092600,4229.04,12
2,52,777,9904480,3627.45,12
2,52,777,12452500,3145.56,12
2,52,777,10893300,3474.19,12
2,52,777,11484700,4108.32,12
2,52,777,11003700,4029.13,12
2,52,777,11132500,3794.81,12
2,52,777,10488400,3712.56,12
2,52,777,10633100,3672.57,12
2,52,778,11417100,3907.27,13
2,52,778,11857800,4044.7,13
2,52,778,11596800,3725.08,13
2,52,778,11006600,4471.06,13
2,52,778,11297300,4146.06,13
2,52,778,11096500,3927.4,13
2,52,778,11107100,4065.46,13
2,52,778,11138200,4641.43,13
2,52,778,11118300,4157.34,13
2,52,778,11320700,4019.55,13
2,52,778,11522100,4089.07,13
2,52,778,11740900,4131.97,13
2,52,778,11413900,3804.88,13
2,52,778,12220600,4349.91,13
2,52,778,10466500,4369.06,13
2,52,778,11164900,3960.87,13
2,52,778,11678000,4180.01,13
2,52,778,13413000,3673.02,13
2,52,778,12068600,3834.29,13
2,52,778,12778100,4369.58,13
2,52,779,13467200,3899.7,14
2,52,779,13786000,3951.72,14
2,52,779,12173300,4102.43,14
2,52,779,12796000,4029.36,14
2,52,779,12897300,3811.41,14
2,52,779,12925100,3859.33,14
2,52,779,12263800,3349.79,14
2,52,779,14257300,4037.17,14
2,52,779,12027600,3927.43,14
2,52,779,13302800,4159.2,14
2,52,779,13595900,3791.47,14
2,52,779,11843200,3588.92,14
2,52,779,13727400,4296.55,14
2,52,779,13517800,3733.18,14
2,52,779,13836400,4099.7,14
2,52,779,12967300,3615.24,14
2,52,779,11899600,3918.29,14
2,52,779,12999700,4331.05,14
2,52,779,12981700,3746.41,14
2,52,779,14242100,3852.9,14
2,52,780,13714900,4206.41,15
2,52,780,13406600,3964.92,15
2,52,780,12929900,3506.27,15
2,52,780,12722600,4250.92,15
2,52,780,14504300,3961.52,15
2,52,780,13221100,3995.72,15
2,52,780,14041000,4039.32,15
2,52,780,13107000,3810.93,15
2,52,780,13823300,4462.9,15
2,52,780,13400700,4025.45,15
2,52,780,15129400,4212.04,15
2,52,780,13756000,3966.53,15
2,52,780,14553700,4041.41,15
2,52,780,12755400,3999.93,15
2,52,780,14631200,3872.94,15
2,52,780,12245300,4194.84,15
2,52,780,12012700,3956.9,15
2,52,780,13292700,4035.31,15
2,52,780,14095200,4165.89,15
2,52,780,14167200,3852.2,15
2,53,781,22017300,7364.75,1
2,53,781,13762400,8900.28,1
2,53,781,15349700,9403.08,1
2,53,781,22504300,7384.1,1
2,53,781,17743200,8747.33,1
2,53,781,16134000,9339.13,1
2,53,781,21683800,9231.7,1
2,53,781,25747300,8571.53,1
2,53,781,21657700,8067.86,1
2,53,781,18555500,9156.6,1
2,53,781,18490300,9990.78,1
2,53,781,21659100,9377.79,1
2,53,781,22504000,8391.77,1
2,53,781,20137500,8363.92,1
2,53,781,21709100,8468.26,1
2,53,781,13748900,6853.21,1
2,53,781,17688700,7640.97,1
2,53,781,18751700,7982.06,1
2,53,781,18553200,9620.42,1
2,53,781,21205200,8291.4,1
2,53,782,38718000,7995.74,2
2,53,782,37163400,8282.32,2
2,53,782,41076000,8222.86,2
2,53,782,37898800,7699.51,2
2,53,782,37116000,9283.03,2
2,53,782,29952700,9071.93,2
2,53,782,29958700,9058.1,2
2,53,782,38885000,8252.42,2
2,53,782,41265700,9044.21,2
2,53,782,35739000,9077.11,2
2,53,782,43546400,8231.36,2
2,53,782,48276000,9061.01,2
2,53,782,37118700,8462.88,2
2,53,782,40446000,8442.69,2
2,53,782,43507800,8186.09,2
2,53,782,39572400,8030.9,2
2,53,782,41130800,7866.71,2
2,53,782,40307000,8167.33,2
2,53,782,46620600,7161.21,2
2,53,782,36299600,8105.12,2
2,53,783,54501700,8580.51,3
2,53,783,68505600,8543.12,3
2,53,783,51778900,9376.02,3
2,53,783,62285000,8579.16,3
2,53,783,62990800,8229.11,3
2,53,783,48298800,8518.72,3
2,53,783,65587400,8432.19,3
2,53,783,58167700,8535.36,3
2,53,783,49434300,8354.26,3
2,53,783,62071900,7534.97,3
2,53,783,63821300,7862.76,3
2,53,783,68451500,7928.64,3
2,53,783,48702600,7501.95,3
2,53,783,59886200,7981.49,3
2,53,783,58180200,8792.79,3
2,53,783,59070400,8691.2,3
2,53,783,47814300,8686.35,3
2,53,783,59081600,7944.26,3
2,53,783,58917900,8470.21,3
2,53,783,48626600,8132.45,3
2,53,784,77338000,8627.07,4
2,53,784,97091300,7672.39,4
2,53,784,79487600,6994.37,4
2,53,784,71407700,8446.33,4
2,53,784,92426100,7577.59,4
2,53,784,65137500,8510.64,4
2,53,784,68242000,8928.87,4
2,53,784,81943000,7764.38,4
2,53,784,81062400,7744.96,4
2,53,784,74723100,7960.54,4
2,53,784,85782800,7630.94,4
2,53,784,97072800,7311.01,4
2,53,784,91777000,8013.77,4
2,53,784,70627200,7894.06,4
2,53,784,77005700,7972.84,4
2,53,784,85320800,8202.94,4
2,53,784,91371200,8408.61,4
2,53,784,69773600,7677.17,4
2,53,784,76261800,7900.18,4
2,53,784,83456200,8429.55,4
2,53,785,97662400,8738.6,5
2,53,785,101469000,7622.41,5
2,53,785,95819300,8326.22,5
2,53,785,84686500,8119.38,5
2,53,785,90979700,7754.89,5
2,53,785,115076000,7961.21,5
2,53,785,83002200,8102.93,5
2,53,785,111889000,8158.99,5
2,53,785,93849300,7837.14,5
2,53,785,106987000,7793.84,5
2,53,785,99093500,7472.86,5
2,53,785,94964200,6965.57,5
2,53,785,91963500,7898.55,5
2,53,785,88676200,8544.42,5
2,53,785,108767000,6974.25,5
2,53,785,99017900,7775.43,5
2,53,785,103782000,7710.66,5
2,53,785,94276500,7320.09,5
2,53,785,96636800,7999.87,5
2,53,785,95023900,8177.16,5
2,53,786,124564000,7253.85,6
2,53,786,118676000,7649.78,6
2,53,786,111424000,8706.4,6
2,53,786,106558000,8202.23,6
2,53,786,130118000,6933.87,6
2,53,786,115413000,7834.32,6
2,53,786,110768000,8486.5,6
2,53,786,116591000,7562.06,6
2,53,786,120250000,7436.18,6
2,53,786,124851000,7948.98,6
2,53,786,108334000,8374.39,6
2,53,786,104345000,8380.81,6
2,53,786,136239000,7751.26,6
2,53,786,111935000,8014.88,6
2,53,786,114523000,7106.54,6
2,53,786,100228000,8440.52,6
2,53,786,118547000,8293.34,6
2,53,786,125130000,8061.82,6
2,53,786,121820000,8137.54,6
2,53,786,113157000,8140.45,6
2,53,787,143054000,7166.33,7
2,53,787,125043000,7283.91,7
2,53,787,127801000,8353.87,7
2,53,787,123902000,7664.39,7
2,53,787,132132000,8025.78,7
2,53,787,165500000,7608.3,7
2,53,787,147237000,7975.65,7
2,53,787,145562000,7387.61,7
2,53,787,139916000,7936.48,7
2,53,787,127220000,8313.77,7
2,53,787,134278000,7537.2,7
2,53,787,139041000,7974.17,7
2,53,787,145996000,7502.39,7
2,53,787,145190000,7240.37,7
2,53,787,122290000,8387.72,7
2,53,787,141341000,7421.18,7
2,53,787,143881000,8360.54,7
2,53,787,141396000,7878.15,7
2,53,787,134480000,8017.43,7
2,53,787,151949000,8326.19,7
2,53,788,155146000,8057.53,8
2,53,788,152576000,7968.86,8
2,53,788,154583000,7956.96,8
2,53,788,158209000,8064.62,8
2,53,788,165832000,7094.72,8
2,53,788,155546000,7313.51,8
2,53,788,164584000,7810.55,8
2,53,788,155524000,7945.36,8
2,53,788,157289000,7347.11,8
2,53,788,153874000,8564.15,8
2,53,788,144456000,8609.27,8
2,53,788,159356000,7804.32,8
2,53,788,140446000,8094.15,8
2,53,788,157022000,7501.46,8
2,53,788,165761000,7277.39,8
2,53,788,164337000,7650.06,8
2,53,788,186316000,7228.52,8
2,53,788,161820000,8009.9,8
2,53,788,153129000,7097.43,8
2,53,788,150966000,7842.98,8
2,53,789,195422000,8006.22,9
2,53,789,205887000,7824.09,9
2,53,789,189521000,8341.99,9
2,53,789,189892000,7317.59,9
2,53,789,165571000,7601.54,9
2,53,789,184742000,7513.08,9
2,53,789,183236000,8022.91,9
2,53,789,168067000,7448.97,9
2,53,789,188670000,8051.99,9
2,53,789,180432000,7438.19,9
2,53,789,176629000,8202.3,9
2,53,789,168808000,8207.9,9
2,53,789,168669000,8100.85,9
2,53,789,179368000,6233.43,9
2,53,789,164894000,7778.02,9
2,53,789,177333000,7808.75,9
2,53,789,184828000,7898.5,9
2,53,789,177443000,7693.33,9
2,53,789,184585000,7790.66,9
2,53,789,185234000,8002.61,9
2,53,790,190877000,7020.89,10
2,53,790,195590000,7781.37,10
2,53,790,202796000,7259.8,10
2,53,790,212534000,7638.32,10
2,53,790,194625000,7815.92,10
2,53,790,201928000,7036.39,10
2,53,790,200348000,6897.34,10
2,53,790,207124000,7285.36,10
2,53,790,180062000,7902.83,10
2,53,790,191674000,6917.94,10
2,53,790,198758000,7828.48,10
2,53,790,201926000,7487.97,10
2,53,790,167272000,7867.44,10
2,53,790,204663000,7743.12,10
2,53,790,195517000,8031.18,10
2,53,790,203614000,8607.2,10
2,53,790,181664000,7245.18,10
2,53,790,212641000,6989.23,10
2,53,790,190803000,8185.63,10
2,53,790,198162000,7985.68,10
2,53,791,202953000,7696.56,11
2,53,791,220323000,7792.33,11
2,53,791,235304000,7565.39,11
2,53,791,216757000,8024.74,11
2,53,791,219965000,7915.62,11
2,53,791,227442000,8106.78,11
2,53,791,229857000,7870.81,11
2,53,791,200226000,7945.63,11
2,53,791,223188000,8421.05,11
2,53,791,205734000,7982.43,11
2,53,791,233986000,7922.54,11
2,53,791,198366000,7568.05,11
2,53,791,226830000,8304.16,11
2,53,791,215879000,7489.33,11
2,53,791,226979000,8410.23,11
2,53,791,215885000,7488.7,11
2,53,791,202765000,7602.55,11
2,53,791,217518000,7745.53,11
2,53,791,199074000,8153.83,11
2,53,791,218513000,8084.35,11
2,53,792,243658000,7959.8,12
2,53,792,233008000,8242.47,12
2,53,792,217906000,8043.89,12
2,53,792,219585000,8141.58,12
2,53,792,245252000,7781.54,12
2,53,792,242387000,7692.1,12
2,53,792,241357000,6841.99,12
2,53,792,229881000,7453.78,12
2,53,792,247193000,7393.13,12
2,53,792,236360000,7435.32,12
2,53,792,226427000,7136.35,12
2,53,792,236647000,7826.25,12
2,53,792,235354000,7502.62,12
2,53,792,224596000,7883.78,12
2,53,792,221793000,7896.95,12
2,53,792,236402000,7346.48,12
2,53,792,229982000,7687.07,12
2,53,792,222379000,7785.98,12
2,53,792,249351000,6998.53,12
2,53,792,235342000,7668.03,12
2,53,793,260732000,7381.67,13
2,53,793,277198000,7336.2,13
2,53,793,265895000,7581.93,13
2,53,793,253045000,7900.29,13
2,53,793,278435000,7836.65,13
2,53,793,255911000,7353.34,13
2,53,793,273784000,7538.14,13
2,53,793,241543000,7909.8,13
2,53,793,242363000,7928.8,13
2,53,793,270494000,7968.39,13
2,53,793,254518000,7550.4,13
2,53,793,280361000,7406.91,13
2,53,793,277177000,7614.94,13
2,53,793,248749000,7561.42,13
2,53,793,237391000,7722.29,13
2,53,793,237657000,7475.8,13
2,53,793,257581000,7563.36,13
2,53,793,264895000,7572.13,13
2,53,793,264374000,7909.16,13
2,53,793,272922000,7885.43,13
2,53,794,281545000,7655.1,14
2,53,794,257975000,7258.19,14
2,53,794,290224000,7817.03,14
2,53,794,266966000,7699.79,14
2,53,794,285284000,7073.58,14
2,53,794,266294000,7690.95,14
2,53,794,263616000,7251.35,14
2,53,794,265524000,8286.57,14
2,53,794,286336000,7750.63,14
2,53,794,273262000,7856.02,14
2,53,794,280696000,7846.3,14
2,53,794,253076000,7716.08,14
2,53,794,270655000,6938.49,14
2,53,794,261660000,7844.51,14
2,53,794,273101000,8255.56,14
2,53,794,278289000,8068,14
2,53,794,270818000,7982.19,14
2,53,794,264205000,8168.62,14
2,53,794,274849000,7940.64,14
2,53,794,289428000,8000.21,14
2,53,795,305999000,7661.34,15
2,53,795,284760000,7500.85,15
2,53,795,290577000,7843.41,15
2,53,795,299422000,7777.82,15
2,53,795,295027000,7579.38,15
2,53,795,265458000,7375.27,15
2,53,795,280919000,7280.01,15
