1.32561e+08, 6303.2, 11
1.32823e+08, 5961.94, 11
1.24866e+08, 6889.92, 11
1.24728e+08, 6509.92, 11
1.36398e+08, 6613.32, 11
1.35058e+08, 6429.11, 11
1.19756e+08, 6336.21, 11
1.2768e+08, 7081.94, 11
1.23285e+08, 6335.46, 11
1.41621e+08, 6237.03, 11
1.29909e+08, 6543.69, 11
1.38254e+08, 7380.89, 12
1.41551e+08, 7202.99, 12
1.21064e+08, 6542.52, 12
1.40083e+08, 6509.48, 12
1.3867e+08, 5777.59, 12
1.43348e+08, 6666.5, 12
1.41469e+08, 6773.03, 12
1.4724e+08, 5813.83, 12
1.37111e+08, 6799.39, 12
1.5023e+08, 6433.67, 12
1.39544e+08, 6230.31, 12
1.38643e+08, 5449.82, 12
1.44142e+08, 6054.59, 12
1.3283e+08, 6897.6, 12
1.36861e+08, 6439.25, 12
1.42146e+08, 6366.13, 12
1.34364e+08, 6959.58, 12
1.42735e+08, 6838.67, 12
1.2809e+08, 6667.11, 12
1.19452e+08, 6009.62, 12
1.53477e+08, 6899.82, 13
1.55312e+08, 6808.18, 13
1.44295e+08, 6650.48, 13
1.47158e+08, 6363.81, 13
1.68235e+08, 6096.15, 13
1.56395e+08, 6680.95, 13
1.48787e+08, 6615.94, 13
1.4528e+08, 6376.34, 13
1.51005e+08, 6585.18, 13
1.48646e+08, 6466.41, 13
1.50001e+08, 5915.75, 13
1.55452e+08, 5711.66, 13
1.68468e+08, 6982.19, 13
1.64617e+08, 6282.79, 13
1.67206e+08, 6687.62, 13
1.62561e+08, 6298.88, 13
1.36883e+08, 6050.22, 13
1.45682e+08, 6587.24, 13
1.37016e+08, 6731.05, 13
1.40845e+08, 6957.77, 13
1.75884e+08, 7284.77, 14
1.68597e+08, 5950.6, 14
1.59585e+08, 6492, 14
1.58374e+08, 6275.84, 14
1.66134e+08, 6612.88, 14
1.56505e+08, 6034.77, 14
1.62732e+08, 5336.24, 14
1.57125e+08, 5641.01, 14
1.71271e+08, 6148.95, 14
1.69408e+08, 6055.97, 14
1.70731e+08, 6025.14, 14
1.51405e+08, 6840.32, 14
1.66265e+08, 6516.64, 14
1.74536e+08, 6252.13, 14
1.68785e+08, 5855.2, 14
1.68769e+08, 6105.88, 14
1.63804e+08, 6734.5, 14
1.75824e+08, 6283.38, 14
1.39926e+08, 6518.92, 14
1.50115e+08, 6742.55, 14
1.77511e+08, 6113.64, 15
1.81855e+08, 6143.34, 15
1.78592e+08, 6049.96, 15
1.75822e+08, 6383.01, 15
1.78633e+08, 5956.16, 15
1.75109e+08, 6654.68, 15
1.83233e+08, 7113.98, 15
1.61993e+08, 6219.39, 15
1.66389e+08, 6069.03, 15
1.69903e+08, 6049.73, 15
1.74365e+08, 6708.09, 15
1.87586e+08, 6538.2, 15
1.86991e+08, 6733.74, 15
1.75578e+08, 5808.31, 15
1.76264e+08, 6527.71, 15
1.74798e+08, 5928.57, 15
1.90199e+08, 6305.8, 15
1.66597e+08, 6285.05, 15
1.82021e+08, 6936.49, 15
1.76091e+08, 6322.59, 15
1.19684e+06, 4780.64, 1
830055, 5381.83, 1
739171, 6067.7, 1
805537, 5147.32, 1
865210, 5262.78, 1
1.02063e+06, 4495.1, 1
825166, 4693.71, 1
786788, 4509.19, 1
1.03273e+06, 5830.17, 1
881070, 4637.16, 1
1.0245e+06, 4284.8, 1
921174, 5578.67, 1
724981, 5550.29, 1
557943, 5621.99, 1
781593, 5330.16, 1
1.00992e+06, 5684.76, 1
630737, 5447.66, 1
701391, 4795.59, 1
815607, 4904.93, 1
922914, 5012.8, 1
2.09594e+06, 4519.18, 2
1.65917e+06, 4669.37, 2
1.73302e+06, 4367.53, 2
1.80467e+06, 4490.24, 2
1.83045e+06, 3875.62, 2
1.50996e+06, 4436.8, 2
1.9485e+06, 4657.54, 2
2.16681e+06, 4123.62, 2
1.74375e+06, 4739.01, 2
1.49268e+06, 4301.74, 2
1.80703e+06, 4789.72, 2
2.07799e+06, 4918.19, 2
1.67751e+06, 4156.46, 2
1.26291e+06, 4784.91, 2
2.67653e+06, 4331.61, 2
1.54902e+06, 5114.75, 2
1.70994e+06, 3577.99, 2
1.60339e+06, 4219.61, 2
1.58344e+06, 4534.34, 2
1.64839e+06, 4919.65, 2
2.47164e+06, 3966.81, 3
2.6705e+06, 4634.6, 3
2.72029e+06, 4415.44, 3
2.99539e+06, 4318.4, 3
2.22541e+06, 3762.15, 3
3.20427e+06, 4318.18, 3
2.71204e+06, 4094.89, 3
3.64941e+06, 3952.68, 3
2.77475e+06, 4304.47, 3
3.1952e+06, 4777.28, 3
2.65566e+06, 4480.34, 3
2.4837e+06, 4307.47, 3
2.66408e+06, 4268.84, 3
2.63516e+06, 4809.92, 3
3.24775e+06, 4221.56, 3
2.27677e+06, 4909.2, 3
2.80531e+06, 4200.33, 3
3.20035e+06, 4089.13, 3
2.27635e+06, 3685.09, 3
2.79827e+06, 4711.48, 3
3.94743e+06, 4386.2, 4
3.67629e+06, 4347.56, 4
4.14701e+06, 4106.17, 4
4.14809e+06, 4371.63, 4
3.70967e+06, 3799.72, 4
3.6077e+06, 3842.28, 4
3.94804e+06, 3662.33, 4
3.423e+06, 4269.43, 4
3.28128e+06, 4929.25, 4
3.88085e+06, 3745.6, 4
3.24085e+06, 4512.83, 4
3.23842e+06, 4568.67, 4
3.40344e+06, 4541.81, 4
4.20926e+06, 3837.56, 4
3.48919e+06, 4343.76, 4
3.87123e+06, 4802.82, 4
3.82418e+06, 4860.99, 4
3.29343e+06, 4252.84, 4
3.67942e+06, 5161.37, 4
4.44846e+06, 4281.82, 4
5.43337e+06, 3423.45, 5
4.57429e+06, 4136.86, 5
5.58643e+06, 4693.27, 5
4.12088e+06, 4263.53, 5
4.71842e+06, 3944.42, 5
4.04284e+06, 3782.47, 5
5.06843e+06, 3980.95, 5
4.99492e+06, 4232.69, 5
4.73094e+06, 3823.42, 5
3.62986e+06, 3644, 5
4.20183e+06, 4598.96, 5
3.6835e+06, 4071.95, 5
4.15296e+06, 4104.38, 5
4.6198e+06, 4154.53, 5
4.43677e+06, 4414.06, 5
4.57759e+06, 5122.59, 5
4.80833e+06, 4280.86, 5
5.648e+06, 4170.31, 5
3.93627e+06, 4249.98, 5
4.56089e+06, 4966.91, 5
5.16085e+06, 4773.24, 6
5.10412e+06, 4145.51, 6
6.70961e+06, 4327.13, 6
5.65187e+06, 4071.22, 6
5.76662e+06, 4435.26, 6
4.97642e+06, 4098.16, 6
4.55329e+06, 4168.05, 6
5.74819e+06, 4201.32, 6
4.95125e+06, 4063.55, 6
4.6161e+06, 4356.12, 6
4.66937e+06, 3627.54, 6
5.44202e+06, 4394.64, 6
5.47952e+06, 4465.6, 6
5.20089e+06, 3809.39, 6
5.56293e+06, 4657.07, 6
6.26262e+06, 4363.27, 6
5.73856e+06, 4175.07, 6
5.42165e+06, 4230.15, 6
5.02413e+06, 4404.88, 6
5.38976e+06, 4515.05, 6
6.12894e+06, 3883.57, 7
5.68355e+06, 4627.62, 7
6.83012e+06, 3972.96, 7
5.17708e+06, 4637.43, 7
6.47664e+06, 4093.46, 7
6.81537e+06, 4139.61, 7
6.6908e+06, 4227.54, 7
6.33771e+06, 3864.87, 7
6.13468e+06, 3732.89, 7
6.49179e+06, 4504.91, 7
6.51511e+06, 3640.16, 7
6.53094e+06, 4658.75, 7
7.29042e+06, 3455.05, 7
6.24381e+06, 3804.48, 7
6.51542e+06, 3827.59, 7
6.90788e+06, 4255.17, 7
6.5208e+06, 4408.51, 7
5.98651e+06, 3949.63, 7
7.02299e+06, 3800.45, 7
6.79362e+06, 3772.03, 7
6.72962e+06, 4019.06, 8
7.22171e+06, 4056.15, 8
7.17154e+06, 4209.57, 8
6.71082e+06, 4218.35, 8
8.34033e+06, 4105.81, 8
8.14716e+06, 4453.15, 8
6.86438e+06, 4667.88, 8
7.39019e+06, 3590, 8
7.46648e+06, 4189.85, 8
8.47223e+06, 4204.6, 8
8.21189e+06, 3923.65, 8
7.30413e+06, 4180.31, 8
7.37193e+06, 4188.13, 8
7.58623e+06, 3865.81, 8
7.38975e+06, 4235.02, 8
7.06317e+06, 3968.29, 8
8.11539e+06, 4371.26, 8
6.59614e+06, 4864.84, 8
7.73941e+06, 3912.56, 8
7.66745e+06, 4307.52, 8
8.01561e+06, 3829.13, 9
7.52604e+06, 4279.62, 9
7.7359e+06, 4781.62, 9
7.59562e+06, 4151.18, 9
8.90997e+06, 4352.25, 9
7.3057e+06, 4475.17, 9
7.25974e+06, 4298.8, 9
7.79755e+06, 3881.56, 9
7.95544e+06, 4095.93, 9
6.97463e+06, 4147.39, 9
8.20172e+06, 3956.77, 9
8.01156e+06, 3820.68, 9
9.14022e+06, 3662.59, 9
7.80891e+06, 4388.45, 9
8.12042e+06, 4227.71, 9
7.28933e+06, 4438.35, 9
7.64228e+06, 4253.92, 9
7.6711e+06, 4105.28, 9
7.36233e+06, 3819.1, 9
8.63332e+06, 4417.47, 9
9.80863e+06, 3936.36, 10
1.02221e+07, 4067.84, 10
8.71614e+06, 3833.2, 10
8.58861e+06, 4114.51, 10
8.54274e+06, 3767.28, 10
9.55525e+06, 4114.73, 10
8.381e+06, 4318.26, 10
9.56326e+06, 4103.35, 10
9.17509e+06, 4351.48, 10
8.67213e+06, 3878.56, 10
9.43473e+06, 3800.51, 10
8.67853e+06, 4349.02, 10
7.6262e+06, 4351.61, 10
8.9394e+06, 3530.55, 10
8.36969e+06, 3940.83, 10
1.01351e+07, 3924.38, 10
1.00087e+07, 3990.24, 10
9.77672e+06, 4224.61, 10
9.31544e+06, 4243.32, 10
8.85306e+06, 4169.06, 10
9.42582e+06, 4459.61, 11
9.31278e+06, 4010.18, 11
8.72957e+06, 4042.26, 11
9.88132e+06, 4104.06, 11
8.98509e+06, 3727.32, 11
1.02057e+07, 4269.41, 11
1.03483e+07, 3911.98, 11
9.63784e+06, 4048.51, 11
9.52956e+06, 4154.77, 11
9.59291e+06, 4457.18, 11
8.65485e+06, 4050.13, 11
1.16251e+07, 3711.41, 11
1.04026e+07, 3761.89, 11
9.73369e+06, 3809.83, 11
9.54843e+06, 3927.42, 11
1.0091e+07, 3674.62, 11
8.46782e+06, 3759.63, 11
9.55359e+06, 3967.85, 11
1.02319e+07, 4189.06, 11
9.77905e+06, 4170.66, 11
1.17011e+07, 3886.55, 12
1.05149e+07, 4277.86, 12
1.1099e+07, 3878.08, 12
1.22643e+07, 4104.91, 12
1.14811e+07, 4109.86, 12
1.1612e+07, 4202.61, 12
1.18146e+07, 3714.79, 12
1.00186e+07, 4310.84, 12
1.01978e+07, 4066.49, 12
1.12917e+07, 3892.53, 12
1.06975e+07, 3715.68, 12
1.00926e+07, 4229.04, 12
9.90448e+06, 3627.45, 12
1.24525e+07, 3145.56, 12
1.08933e+07, 3474.19, 12
1.14847e+07, 4108.32, 12
1.10037e+07, 4029.13, 12
1.11325e+07, 3794.81, 12
1.04884e+07, 3712.56, 12
1.06331e+07, 3672.57, 12
1.14171e+07, 3907.27, 13
1.18578e+07, 4044.7, 13
1.15968e+07, 3725.08, 13
1.10066e+07, 4471.06, 13
1.12973e+07, 4146.06, 13
1.10965e+07, 3927.4, 13
1.11071e+07, 4065.46, 13
1.11382e+07, 4641.43, 13
1.11183e+07, 4157.34, 13
1.13207e+07, 4019.55, 13
1.15221e+07, 4089.07, 13
1.17409e+07, 4131.97, 13
1.14139e+07, 3804.88, 13
1.22206e+07, 4349.91, 13
1.04665e+07, 4369.06, 13
1.11649e+07, 3960.87, 13
1.1678e+07, 4180.01, 13
1.3413e+07, 3673.02, 13
1.20686e+07, 3834.29, 13
1.27781e+07, 4369.58, 13
1.34672e+07, 3899.7, 14
1.3786e+07, 3951.72, 14
1.21733e+07, 4102.43, 14
1.2796e+07, 4029.36, 14
1.28973e+07, 3811.41, 14
1.29251e+07, 3859.33, 14
1.22638e+07, 3349.79, 14
1.42573e+07, 4037.17, 14
1.20276e+07, 3927.43, 14
1.33028e+07, 4159.2, 14
1.35959e+07, 3791.47, 14
1.18432e+07, 3588.92, 14
1.37274e+07, 4296.55, 14
1.35178e+07, 3733.18, 14
1.38364e+07, 4099.7, 14
1.29673e+07, 3615.24, 14
1.18996e+07, 3918.29, 14
1.29997e+07, 4331.05, 14
1.29817e+07, 3746.41, 14
1.42421e+07, 3852.9, 14
1.37149e+07, 4206.41, 15
1.34066e+07, 3964.92, 15
1.29299e+07, 3506.27, 15
1.27226e+07, 4250.92, 15
1.45043e+07, 3961.52, 15
1.32211e+07, 3995.72, 15
1.4041e+07, 4039.32, 15
1.3107e+07, 3810.93, 15
1.38233e+07, 4462.9, 15
1.34007e+07, 4025.45, 15
1.51294e+07, 4212.04, 15
1.3756e+07, 3966.53, 15
1.45537e+07, 4041.41, 15
1.27554e+07, 3999.93, 15
1.46312e+07, 3872.94, 15
1.22453e+07, 4194.84, 15
1.20127e+07, 3956.9, 15
1.32927e+07, 4035.31, 15
1.40952e+07, 4165.89, 15
1.41672e+07, 3852.2, 15
2.20173e+07, 7364.75, 1
1.37624e+07, 8900.28, 1
1.53497e+07, 9403.08, 1
2.25043e+07, 7384.1, 1
1.77432e+07, 8747.33, 1
1.6134e+07, 9339.13, 1
2.16838e+07, 9231.7, 1
2.57473e+07, 8571.53, 1
2.16577e+07, 8067.86, 1
1.85555e+07, 9156.6, 1
1.84903e+07, 9990.78, 1
2.16591e+07, 9377.79, 1
2.2504e+07, 8391.77, 1
2.01375e+07, 8363.92, 1
2.17091e+07, 8468.26, 1
1.37489e+07, 6853.21, 1
1.76887e+07, 7640.97, 1
1.87517e+07, 7982.06, 1
1.85532e+07, 9620.42, 1
2.12052e+07, 8291.4, 1
3.8718e+07, 7995.74, 2
3.71634e+07, 8282.32, 2
4.1076e+07, 8222.86, 2
3.78988e+07, 7699.51, 2
3.7116e+07, 9283.03, 2
2.99527e+07, 9071.93, 2
2.99587e+07, 9058.1, 2
3.8885e+07, 8252.42, 2
4.12657e+07, 9044.21, 2
3.5739e+07, 9077.11, 2
4.35464e+07, 8231.36, 2
4.8276e+07, 9061.01, 2
3.71187e+07, 8462.88, 2
4.0446e+07, 8442.69, 2
4.35078e+07, 8186.09, 2
3.95724e+07, 8030.9, 2
4.11308e+07, 7866.71, 2
4.0307e+07, 8167.33, 2
4.66206e+07, 7161.21, 2
3.62996e+07, 8105.12, 2
5.45017e+07, 8580.51, 3
6.85056e+07, 8543.12, 3
5.17789e+07, 9376.02, 3
6.2285e+07, 8579.16, 3
6.29908e+07, 8229.11, 3
4.82988e+07, 8518.72, 3
6.55874e+07, 8432.19, 3
5.81677e+07, 8535.36, 3
4.94343e+07, 8354.26, 3
6.20719e+07, 7534.97, 3
6.38213e+07, 7862.76, 3
6.84515e+07, 7928.64, 3
4.87026e+07, 7501.95, 3
5.98862e+07, 7981.49, 3
5.81802e+07, 8792.79, 3
5.90704e+07, 8691.2, 3
4.78143e+07, 8686.35, 3
5.90816e+07, 7944.26, 3
5.89179e+07, 8470.21, 3
4.86266e+07, 8132.45, 3
7.7338e+07, 8627.07, 4
9.70913e+07, 7672.39, 4
7.94876e+07, 6994.37, 4
7.14077e+07, 8446.33, 4
9.24261e+07, 7577.59, 4
6.51375e+07, 8510.64, 4
6.8242e+07, 8928.87, 4
8.1943e+07, 7764.38, 4
8.10624e+07, 7744.96, 4
7.47231e+07, 7960.54, 4
8.57828e+07, 7630.94, 4
9.70728e+07, 7311.01, 4
9.1777e+07, 8013.77, 4
7.06272e+07, 7894.06, 4
7.70057e+07, 7972.84, 4
8.53208e+07, 8202.94, 4
9.13712e+07, 8408.61, 4
6.97736e+07, 7677.17, 4
7.62618e+07, 7900.18, 4
8.34562e+07, 8429.55, 4
9.76624e+07, 8738.6, 5
1.01469e+08, 7622.41, 5
9.58193e+07, 8326.22, 5
8.46865e+07, 8119.38, 5
9.09797e+07, 7754.89, 5
1.15076e+08, 7961.21, 5
8.30022e+07, 8102.93, 5
1.11889e+08, 8158.99, 5
9.38493e+07, 7837.14, 5
1.06987e+08, 7793.84, 5
9.90935e+07, 7472.86, 5
9.49642e+07, 6965.57, 5
9.19635e+07, 7898.55, 5
8.86762e+07, 8544.42, 5
1.08767e+08, 6974.25, 5
9.90179e+07, 7775.43, 5
1.03782e+08, 7710.66, 5
9.42765e+07, 7320.09, 5
9.66368e+07, 7999.87, 5
9.50239e+07, 8177.16, 5
1.24564e+08, 7253.85, 6
1.18676e+08, 7649.78, 6
1.11424e+08, 8706.4, 6
1.06558e+08, 8202.23, 6
1.30118e+08, 6933.87, 6
1.15413e+08, 7834.32, 6
1.10768e+08, 8486.5, 6
1.16591e+08, 7562.06, 6
1.2025e+08, 7436.18, 6
1.24851e+08, 7948.98, 6
1.08334e+08, 8374.39, 6
1.04345e+08, 8380.81, 6
1.36239e+08, 7751.26, 6
1.11935e+08, 8014.88, 6
1.14523e+08, 7106.54, 6
1.00228e+08, 8440.52, 6
1.18547e+08, 8293.34, 6
1.2513e+08, 8061.82, 6
1.2182e+08, 8137.54, 6
1.13157e+08, 8140.45, 6
1.43054e+08, 7166.33, 7
1.25043e+08, 7283.91, 7
1.27801e+08, 8353.87, 7
1.23902e+08, 7664.39, 7
1.32132e+08, 8025.78, 7
1.655e+08, 7608.3, 7
1.47237e+08, 7975.65, 7
1.45562e+08, 7387.61, 7
1.39916e+08, 7936.48, 7
1.2722e+08, 8313.77, 7
1.34278e+08, 7537.2, 7
1.39041e+08, 7974.17, 7
1.45996e+08, 7502.39, 7
1.4519e+08, 7240.37, 7
1.2229e+08, 8387.72, 7
1.41341e+08, 7421.18, 7
1.43881e+08, 8360.54, 7
1.41396e+08, 7878.15, 7
1.3448e+08, 8017.43, 7
1.51949e+08, 8326.19, 7
1.55146e+08, 8057.53, 8
1.52576e+08, 7968.86, 8
1.54583e+08, 7956.96, 8
1.58209e+08, 8064.62, 8
1.65832e+08, 7094.72, 8
1.55546e+08, 7313.51, 8
1.64584e+08, 7810.55, 8
1.55524e+08, 7945.36, 8
1.57289e+08, 7347.11, 8
1.53874e+08, 8564.15, 8
1.44456e+08, 8609.27, 8
1.59356e+08, 7804.32, 8
1.40446e+08, 8094.15, 8
1.57022e+08, 7501.46, 8
1.65761e+08, 7277.39, 8
1.64337e+08, 7650.06, 8
1.86316e+08, 7228.52, 8
1.6182e+08, 8009.9, 8
1.53129e+08, 7097.43, 8
1.50966e+08, 7842.98, 8
1.95422e+08, 8006.22, 9
2.05887e+08, 7824.09, 9
1.89521e+08, 8341.99, 9
1.89892e+08, 7317.59, 9
1.65571e+08, 7601.54, 9
1.84742e+08, 7513.08, 9
1.83236e+08, 8022.91, 9
1.68067e+08, 7448.97, 9
1.8867e+08, 8051.99, 9
1.80432e+08, 7438.19, 9
1.76629e+08, 8202.3, 9
1.68808e+08, 8207.9, 9
1.68669e+08, 8100.85, 9
1.79368e+08, 6233.43, 9
1.64894e+08, 7778.02, 9
1.77333e+08, 7808.75, 9
1.84828e+08, 7898.5, 9
1.77443e+08, 7693.33, 9
1.84585e+08, 7790.66, 9
1.85234e+08, 8002.61, 9
1.90877e+08, 7020.89, 10
1.9559e+08, 7781.37, 10
2.02796e+08, 7259.8, 10
2.12534e+08, 7638.32, 10
1.94625e+08, 7815.92, 10
2.01928e+08, 7036.39, 10
2.00348e+08, 6897.34, 10
2.07124e+08, 7285.36, 10
1.80062e+08, 7902.83, 10
1.91674e+08, 6917.94, 10
1.98758e+08, 7828.48, 10
2.01926e+08, 7487.97, 10
1.67272e+08, 7867.44, 10
2.04663e+08, 7743.12, 10
1.95517e+08, 8031.18, 10
2.03614e+08, 8607.2, 10
1.81664e+08, 7245.18, 10
2.12641e+08, 6989.23, 10
1.90803e+08, 8185.63, 10
1.98162e+08, 7985.68, 10
2.02953e+08, 7696.56, 11
2.20323e+08, 7792.33, 11
2.35304e+08, 7565.39, 11
2.16757e+08, 8024.74, 11
2.19965e+08, 7915.62, 11
2.27442e+08, 8106.78, 11
2.29857e+08, 7870.81, 11
2.00226e+08, 7945.63, 11
2.23188e+08, 8421.05, 11
2.05734e+08, 7982.43, 11
2.33986e+08, 7922.54, 11
1.98366e+08, 7568.05, 11
2.2683e+08, 8304.16, 11
2.15879e+08, 7489.33, 11
2.26979e+08, 8410.23, 11
2.15885e+08, 7488.7, 11
2.02765e+08, 7602.55, 11
2.17518e+08, 7745.53, 11
1.99074e+08, 8153.83, 11
2.18513e+08, 8084.35, 11
2.43658e+08, 7959.8, 12
2.33008e+08, 8242.47, 12
2.17906e+08, 8043.89, 12
2.19585e+08, 8141.58, 12
2.45252e+08, 7781.54, 12
2.42387e+08, 7692.1, 12
2.41357e+08, 6841.99, 12
2.29881e+08, 7453.78, 12
2.47193e+08, 7393.13, 12
2.3636e+08, 7435.32, 12
2.26427e+08, 7136.35, 12
2.36647e+08, 7826.25, 12
2.35354e+08, 7502.62, 12
2.24596e+08, 7883.78, 12
2.21793e+08, 7896.95, 12
2.36402e+08, 7346.48, 12
2.29982e+08, 7687.07, 12
2.22379e+08, 7785.98, 12
2.49351e+08, 6998.53, 12
2.35342e+08, 7668.03, 12
2.60732e+08, 7381.67, 13
2.77198e+08, 7336.2, 13
2.65895e+08, 7581.93, 13
2.53045e+08, 7900.29, 13
2.78435e+08, 7836.65, 13
2.55911e+08, 7353.34, 13
2.73784e+08, 7538.14, 13
2.41543e+08, 7909.8, 13
2.42363e+08, 7928.8, 13
2.70494e+08, 7968.39, 13
2.54518e+08, 7550.4, 13
2.80361e+08, 7406.91, 13
2.77177e+08, 7614.94, 13
2.48749e+08, 7561.42, 13
2.37391e+08, 7722.29, 13
2.37657e+08, 7475.8, 13
2.57581e+08, 7563.36, 13
2.64895e+08, 7572.13, 13
2.64374e+08, 7909.16, 13
2.72922e+08, 7885.43, 13
2.81545e+08, 7655.1, 14
2.57975e+08, 7258.19, 14
2.90224e+08, 7817.03, 14
2.66966e+08, 7699.79, 14
2.85284e+08, 7073.58, 14
2.66294e+08, 7690.95, 14
2.63616e+08, 7251.35, 14
2.65524e+08, 8286.57, 14
2.86336e+08, 7750.63, 14
2.73262e+08, 7856.02, 14
2.80696e+08, 7846.3, 14
2.53076e+08, 7716.08, 14
2.70655e+08, 6938.49, 14
2.6166e+08, 7844.51, 14
2.73101e+08, 8255.56, 14
2.78289e+08, 8068, 14
2.70818e+08, 7982.19, 14
2.64205e+08, 8168.62, 14
2.74849e+08, 7940.64, 14
2.89428e+08, 8000.21, 14
3.05999e+08, 7661.34, 15
2.8476e+08, 7500.85, 15
2.90577e+08, 7843.41, 15
2.99422e+08, 7777.82, 15
2.95027e+08, 7579.38, 15
2.65458e+08, 7375.27, 15
2.80919e+08, 7280.01, 15
2.8845e+08, 7692.99, 15
2.89752e+08, 8497.16, 15
2.96553e+08, 7829.86, 15
2.94431e+08, 7682.55, 15
2.98642e+08, 7484.86, 15
3.1835e+08, 7680, 15
2.78375e+08, 7449.71, 15
2.82937e+08, 7077.37, 15
2.94879e+08, 7100.22, 15
3.02645e+08, 7696.88, 15
2.88722e+08, 7673.16, 15
3.21066e+08, 7377.17, 15
2.86729e+08, 8073.98, 15
2.66019e+08, 12545.3, 1
2.02786e+08, 12378.7, 1
1.75668e+08, 13827.2, 1
2.25571e+08, 11732.2, 1
1.93925e+08, 13298.2, 1
2.12003e+08, 12622.7, 1
1.71683e+08, 12250.8, 1
1.31992e+08, 13926.7, 1
1.96734e+08, 12619.9, 1
1.62988e+08, 14243.9, 1
1.76244e+08, 13141, 1
1.89221e+08, 14176.9, 1
1.9232e+08, 13766.5, 1
1.87731e+08, 12476.3, 1
1.93734e+08, 11869.1, 1
2.02658e+08, 13650.5, 1
1.64884e+08, 12121.3, 1
1.73775e+08, 14345, 1
1.94064e+08, 12098.2, 1
1.80711e+08, 12704.4, 1
3.45499e+08, 13347.4, 2
3.74085e+08, 12872.8, 2
3.86636e+08, 11255.2, 2
4.33586e+08, 12181.8, 2
3.53582e+08, 12757.5, 2
3.54691e+08, 12771, 2
3.75592e+08, 12988.7, 2
4.38962e+08, 14675.9, 2
4.01906e+08, 12163.3, 2
4.2601e+08, 11032, 2
4.5103e+08, 13065.4, 2
3.48718e+08, 12864.5, 2
4.1518e+08, 11696, 2
3.9785e+08, 12006.2, 2
5.13743e+08, 12412.4, 2
3.74187e+08, 12500.2, 2
4.24779e+08, 12923, 2
3.94647e+08, 12946.6, 2
3.77151e+08, 11352.3, 2
3.84251e+08, 13827.4, 2
5.64806e+08, 12145.5, 3
5.95477e+08, 13107.5, 3
5.95481e+08, 11120.4, 3
5.36973e+08, 13902.5, 3
5.29957e+08, 13424.8, 3
5.84545e+08, 11147.1, 3
5.58113e+08, 11657.4, 3
6.49461e+08, 11862.2, 3
6.43159e+08, 12923.9, 3
6.36479e+08, 13035.4, 3
6.40523e+08, 11678.2, 3
6.12447e+08, 12897.5, 3
5.98573e+08, 11731.9, 3
5.53175e+08, 12667, 3
5.95819e+08, 13277.7, 3
6.68045e+08, 14072.1, 3
6.19945e+08, 11947.5, 3
5.76603e+08, 12551.2, 3
5.69685e+08, 11257, 3
5.51926e+08, 11894.5, 3
8.10235e+08, 12636.8, 4
8.45679e+08, 13041.5, 4
8.33639e+08, 12525.1, 4
8.99128e+08, 11213.3, 4
7.71853e+08, 11775.1, 4
7.91003e+08, 12615.8, 4
8.69072e+08, 12378.2, 4
8.38096e+08, 12816.9, 4
8.40816e+08, 11302.2, 4
7.46427e+08, 11381, 4
7.4879e+08, 13050.3, 4
7.80849e+08, 11522.1, 4
8.00659e+08, 10412.5, 4
8.37914e+08, 11632.8, 4
8.59782e+08, 12044.9, 4
7.51283e+08, 12470.3, 4
8.43236e+08, 12245.1, 4
8.27053e+08, 10872.6, 4
7.99577e+08, 12167.7, 4
9.04022e+08, 12435.5, 4
1.01519e+09, 10480.4, 5
9.50928e+08, 12243.3, 5
9.63973e+08, 11850.8, 5
9.31843e+08, 11764.2, 5
1.04678e+09, 11035.3, 5
1.00942e+09, 12029, 5
9.90882e+08, 11615.5, 5
1.05759e+09, 11935.7, 5
1.06856e+09, 11679.1, 5
9.82058e+08, 11980.3, 5
9.91564e+08, 11923.9, 5
1.23749e+09, 12473.2, 5
9.30779e+08, 12198.9, 5
8.83827e+08, 12955.8, 5
1.00403e+09, 10867.6, 5
1.0246e+09, 11161.9, 5
1.07255e+09, 11565.1, 5
9.37729e+08, 11606.5, 5
8.77427e+08, 11947.1, 5
9.67333e+08, 12683.3, 5
1.27338e+09, 11882.1, 6
1.14894e+09, 12349.1, 6
1.23066e+09, 11512, 6
1.1491e+09, 12069, 6
1.10875e+09, 12210.2, 6
1.38124e+09, 11911.4, 6
1.20849e+09, 11727.2, 6
1.21194e+09, 11401.1, 6
1.25807e+09, 12467, 6
1.35513e+09, 11393.4, 6
1.08191e+09, 11000.2, 6
1.33852e+09, 11987.3, 6
1.12154e+09, 12001.4, 6
1.29995e+09, 11895.7, 6
1.41516e+09, 12096.1, 6
1.18197e+09, 11751, 6
1.21216e+09, 12915.3, 6
1.32311e+09, 12184.7, 6
1.26103e+09, 11758.8, 6
1.14665e+09, 12034.8, 6
1.42105e+09, 12071.5, 7
1.3983e+09, 11416.3, 7
1.37267e+09, 11543.4, 7
1.44374e+09, 11927.8, 7
1.34226e+09, 12758.6, 7
1.52579e+09, 10978.3, 7
1.53134e+09, 11840.6, 7
1.37156e+09, 12947, 7
1.38199e+09, 11351.9, 7
1.34374e+09, 13045.2, 7
1.37971e+09, 13364.9, 7
1.41561e+09, 11069.3, 7
1.38478e+09, 12471.1, 7
1.39234e+09, 12511.7, 7
1.31293e+09, 11680.9, 7
1.59018e+09, 11154.8, 7
1.35699e+09, 11673.5, 7
1.35741e+09, 11814.5, 7
1.28529e+09, 12590.3, 7
