1.26642e+08, 4918.78, 7
1.2272e+08, 5414.15, 7
1.24438e+08, 5275.96, 7
1.20395e+08, 5421.13, 7
1.26692e+08, 5147.55, 7
1.14782e+08, 5503.4, 7
1.29578e+08, 5678.1, 7
1.36593e+08, 5103.58, 7
1.23891e+08, 5189.78, 7
1.28943e+08, 5245.58, 7
1.20493e+08, 5543.3, 7
1.27501e+08, 5371.64, 8
1.36319e+08, 5398.09, 8
1.29013e+08, 4887.06, 8
1.27108e+08, 5116.16, 8
1.26499e+08, 5249.77, 8
1.29954e+08, 5497.77, 8
1.29072e+08, 5188.99, 8
1.35752e+08, 5137.92, 8
1.28589e+08, 5347.22, 8
1.31055e+08, 5285.46, 8
1.20836e+08, 5356.05, 8
1.37412e+08, 5597.73, 8
1.17457e+08, 5783.71, 8
1.20127e+08, 5154.28, 8
1.32441e+08, 5489.48, 8
1.33144e+08, 5401.4, 8
1.37714e+08, 4813.06, 8
1.33427e+08, 5117.48, 8
1.2584e+08, 5225.9, 8
1.31e+08, 5320.17, 8
1.35231e+08, 5485.63, 9
1.42288e+08, 5553.75, 9
1.23073e+08, 5067.75, 9
1.33391e+08, 5571.69, 9
1.35695e+08, 5232.61, 9
1.36677e+08, 5237.52, 9
1.31698e+08, 5393.42, 9
1.34124e+08, 5456.83, 9
1.33707e+08, 5247.57, 9
1.39834e+08, 5337.8, 9
1.39646e+08, 5524.13, 9
1.32139e+08, 5406.28, 9
1.20346e+08, 5341.81, 9
1.30194e+08, 5200.62, 9
1.28519e+08, 5464.58, 9
1.2777e+08, 5206.2, 9
1.38149e+08, 4671.94, 9
1.41075e+08, 5379.51, 9
1.35984e+08, 5171.17, 9
1.31595e+08, 5181.89, 9
1.35927e+08, 5238.63, 10
1.34192e+08, 5310.77, 10
1.28334e+08, 5751.46, 10
1.27883e+08, 5587.23, 10
1.35672e+08, 5275.74, 10
1.33528e+08, 5161.3, 10
1.39971e+08, 5283.93, 10
1.31862e+08, 5042.18, 10
1.33022e+08, 5358.35, 10
1.42968e+08, 5266.88, 10
1.20515e+08, 5376.75, 10
1.42125e+08, 5597.57, 10
1.32458e+08, 5196.94, 10
1.46967e+08, 5085.64, 10
1.37336e+08, 5057.27, 10
1.34085e+08, 5336.05, 10
1.38558e+08, 5660.9, 10
1.2786e+08, 4938.78, 10
1.40621e+08, 5164.03, 10
1.25398e+08, 5111.14, 10
1.38592e+08, 5389.23, 11
1.24068e+08, 5395.97, 11
1.37467e+08, 5488.98, 11
1.36076e+08, 5333.97, 11
1.31189e+08, 5519.24, 11
1.32983e+08, 5638.08, 11
1.36486e+08, 5135.65, 11
1.37402e+08, 5291.89, 11
1.28376e+08, 4939.08, 11
1.37822e+08, 5221.27, 11
1.34424e+08, 5682.36, 11
1.26486e+08, 5681.21, 11
1.25526e+08, 5536.84, 11
1.27319e+08, 5607.5, 11
1.32508e+08, 5493.99, 11
1.3173e+08, 5235.99, 11
1.23906e+08, 5504.28, 11
1.335e+08, 5231.82, 11
1.29763e+08, 5575.16, 11
1.31314e+08, 5283.66, 11
1.51374e+08, 4932.41, 12
1.31533e+08, 5532.11, 12
1.47021e+08, 5228.16, 12
1.42069e+08, 5024.91, 12
1.33606e+08, 5341.5, 12
1.38986e+08, 5380.23, 12
1.31205e+08, 5680.19, 12
1.36756e+08, 5056.46, 12
1.22509e+08, 5623.65, 12
1.4312e+08, 5334.38, 12
1.54108e+08, 5623.16, 12
1.37406e+08, 4859.45, 12
1.25065e+08, 5498.07, 12
1.5508e+08, 5235.12, 12
1.44551e+08, 5359.1, 12
1.40613e+08, 5315.27, 12
1.26677e+08, 5529.2, 12
1.49089e+08, 5577.69, 12
1.43901e+08, 5302.37, 12
1.41883e+08, 4917.38, 12
1.39139e+08, 5298.07, 13
1.3468e+08, 5197.33, 13
1.46136e+08, 5031.39, 13
1.39012e+08, 5203.02, 13
1.23915e+08, 5237.45, 13
1.44901e+08, 4789.43, 13
1.40569e+08, 5759.21, 13
1.37371e+08, 5297.25, 13
1.3155e+08, 5768.19, 13
1.39887e+08, 5544.63, 13
1.43443e+08, 5471.73, 13
1.49116e+08, 5304.73, 13
1.46037e+08, 5035.38, 13
1.43261e+08, 4892.96, 13
1.33664e+08, 4981.64, 13
1.37103e+08, 5304.74, 13
1.37525e+08, 5284.7, 13
1.39241e+08, 5170.9, 13
1.51188e+08, 5546.69, 13
1.35152e+08, 5235.6, 13
1.44555e+08, 5148.27, 14
1.41198e+08, 5472.33, 14
1.42877e+08, 5016.99, 14
1.37377e+08, 5527.85, 14
1.41884e+08, 5041.92, 14
1.3856e+08, 5462.89, 14
1.4015e+08, 5094.2, 14
1.33375e+08, 5175.35, 14
1.43837e+08, 4832.13, 14
1.37334e+08, 4759.79, 14
1.42183e+08, 5146.2, 14
1.45653e+08, 5199.68, 14
1.43034e+08, 5093.06, 14
1.34776e+08, 5164.22, 14
1.49261e+08, 5516.16, 14
1.32153e+08, 4964.82, 14
1.39635e+08, 5677.99, 14
1.39905e+08, 5605.31, 14
1.30282e+08, 5490.23, 14
1.37749e+08, 4749.08, 14
1.46677e+08, 5258.91, 15
1.40543e+08, 5238.23, 15
1.49589e+08, 5112.98, 15
1.53877e+08, 5210.73, 15
1.27591e+08, 5711.04, 15
1.35136e+08, 5316.04, 15
1.37392e+08, 5534.97, 15
1.51709e+08, 5144.96, 15
1.45364e+08, 5080.49, 15
1.50221e+08, 5125.66, 15
1.4295e+08, 5304.27, 15
1.37622e+08, 5752.74, 15
1.4671e+08, 5374.54, 15
1.44589e+08, 5321.65, 15
1.32278e+08, 5648.46, 15
1.4654e+08, 5636.05, 15
1.43824e+08, 5306.98, 15
1.3922e+08, 5549.26, 15
1.49298e+08, 5505.67, 15
1.40492e+08, 5458.91, 15
6.64446e+06, 3976.7, 1
6.6165e+06, 3976.7, 1
6.61175e+06, 3976.7, 1
6.6405e+06, 3976.7, 1
6.63678e+06, 3976.7, 1
6.61472e+06, 3976.7, 1
6.59136e+06, 3976.7, 1
6.61773e+06, 3976.7, 1
6.67758e+06, 3976.7, 1
6.62936e+06, 3976.7, 1
6.60568e+06, 3976.7, 1
6.6088e+06, 3976.7, 1
6.6598e+06, 3976.7, 1
6.54389e+06, 3976.7, 1
6.58197e+06, 3976.7, 1
6.6627e+06, 3976.7, 1
6.67724e+06, 3976.7, 1
6.5643e+06, 3976.7, 1
6.6291e+06, 3976.7, 1
6.59272e+06, 3976.7, 1
1.66439e+07, 3826.86, 2
1.81317e+07, 4162.9, 2
1.98829e+07, 3932.59, 2
1.46472e+07, 3809.75, 2
1.3104e+07, 3946.38, 2
1.78255e+07, 4213.02, 2
1.75386e+07, 3703.2, 2
1.68718e+07, 3787.9, 2
1.30819e+07, 3572.31, 2
1.72435e+07, 3596.32, 2
1.98275e+07, 3671.11, 2
1.63938e+07, 3501.34, 2
1.49523e+07, 3998.7, 2
1.71761e+07, 3814.67, 2
1.78083e+07, 4041.82, 2
1.74698e+07, 3433, 2
2.0135e+07, 3979.65, 2
1.70654e+07, 3433.5, 2
1.70379e+07, 3572.31, 2
1.73853e+07, 3792.53, 2
2.39544e+07, 3787.83, 3
2.31297e+07, 4265.68, 3
2.42845e+07, 4028.72, 3
2.6251e+07, 4236.81, 3
2.35656e+07, 4037.51, 3
1.99205e+07, 4114.49, 3
2.61345e+07, 4436.36, 3
2.6486e+07, 4133.61, 3
2.48675e+07, 4252.77, 3
2.38937e+07, 4473.28, 3
2.38516e+07, 4119.26, 3
2.20418e+07, 4268.42, 3
2.66755e+07, 4418.23, 3
2.57295e+07, 4285.26, 3
2.32759e+07, 4438.57, 3
2.36232e+07, 4025.75, 3
2.28131e+07, 3867.34, 3
2.34354e+07, 4150.2, 3
2.36689e+07, 4486.27, 3
2.22476e+07, 3853.65, 3
2.86454e+07, 3888.98, 4
2.83564e+07, 4399.79, 4
2.91566e+07, 3977.48, 4
2.64227e+07, 4310.04, 4
2.53504e+07, 4589.08, 4
2.88284e+07, 4584.58, 4
2.56825e+07, 4486.35, 4
2.6849e+07, 4824.22, 4
2.86657e+07, 4167.6, 4
2.72621e+07, 4081.47, 4
2.84716e+07, 4560.31, 4
3.04994e+07, 4386.47, 4
2.60894e+07, 4266.18, 4
2.94649e+07, 4219.54, 4
2.72124e+07, 4376.51, 4
2.56867e+07, 4057.89, 4
2.69393e+07, 4216, 4
2.88925e+07, 4405.75, 4
2.49284e+07, 4225.4, 4
3.06905e+07, 4433.26, 4
2.70464e+07, 4495.89, 5
2.79265e+07, 4520.99, 5
3.28462e+07, 4767.93, 5
2.98773e+07, 4719.64, 5
2.81564e+07, 4647.55, 5
2.7776e+07, 4783.43, 5
3.25837e+07, 4416.82, 5
2.94765e+07, 4248.65, 5
3.21303e+07, 4693.49, 5
3.07621e+07, 3720.06, 5
2.97226e+07, 4442.65, 5
3.13838e+07, 4180.28, 5
2.92515e+07, 4448.56, 5
2.8071e+07, 4458.03, 5
3.07607e+07, 4497.17, 5
2.84458e+07, 4266.64, 5
3.04881e+07, 4646.3, 5
3.11012e+07, 4345.24, 5
2.80603e+07, 4232.2, 5
2.87107e+07, 4635.85, 5
3.3224e+07, 4516.43, 6
3.18717e+07, 4210.05, 6
3.18523e+07, 4837.76, 6
3.06861e+07, 4704.27, 6
3.51022e+07, 4376.6, 6
3.28777e+07, 4444.81, 6
2.78862e+07, 4449.41, 6
2.89382e+07, 4682.52, 6
3.51226e+07, 4236.31, 6
3.49141e+07, 4531.33, 6
2.90205e+07, 4735.59, 6
3.18206e+07, 4392.85, 6
3.03641e+07, 4641.95, 6
2.97643e+07, 4501.25, 6
3.30482e+07, 4649.47, 6
3.19012e+07, 4308.52, 6
2.65638e+07, 4632.4, 6
2.84592e+07, 4761.91, 6
3.088e+07, 3945.99, 6
3.58633e+07, 4453.32, 6
3.4444e+07, 4617.88, 7
3.44441e+07, 4092.19, 7
3.4204e+07, 4337.05, 7
2.95412e+07, 4648.03, 7
3.46587e+07, 4633.75, 7
3.70335e+07, 4542.18, 7
3.66615e+07, 4953.83, 7
3.4936e+07, 4711.2, 7
3.47469e+07, 4755.22, 7
3.67759e+07, 4454.62, 7
3.34816e+07, 4479.93, 7
3.3597e+07, 4471.96, 7
3.51324e+07, 4513.08, 7
3.23063e+07, 4585.62, 7
3.67932e+07, 4304.52, 7
3.41151e+07, 4336.84, 7
3.26923e+07, 4454.11, 7
3.17841e+07, 4573.87, 7
3.20962e+07, 4205.4, 7
3.15857e+07, 4753.02, 7
3.40077e+07, 4984.25, 8
2.96559e+07, 4218.83, 8
3.46462e+07, 4489.65, 8
3.32053e+07, 4473.12, 8
3.37951e+07, 4399.14, 8
3.24706e+07, 4310.89, 8
3.68976e+07, 4590.92, 8
3.48916e+07, 4433.53, 8
3.4522e+07, 4051.95, 8
3.78224e+07, 4417.01, 8
3.24996e+07, 4795.21, 8
3.46217e+07, 4431.43, 8
3.74704e+07, 4854.67, 8
3.17343e+07, 4405.57, 8
3.45681e+07, 4423.94, 8
3.3555e+07, 4393.19, 8
3.29042e+07, 5106.78, 8
3.43601e+07, 4750.17, 8
3.23733e+07, 4126.71, 8
3.79685e+07, 4435.27, 8
3.48273e+07, 5005.78, 9
3.05249e+07, 4862.09, 9
3.61098e+07, 4294.3, 9
3.07296e+07, 4588.79, 9
3.48332e+07, 4584.3, 9
3.72437e+07, 4163.43, 9
3.69367e+07, 4736.56, 9
3.10998e+07, 4525.71, 9
3.33789e+07, 4359.51, 9
3.1894e+07, 4173.44, 9
3.45669e+07, 4401.38, 9
3.50225e+07, 4522.09, 9
3.60793e+07, 4106.85, 9
3.28774e+07, 4747.87, 9
3.34938e+07, 4725.21, 9
3.21301e+07, 4362.59, 9
3.64057e+07, 4385.76, 9
3.47602e+07, 4204.22, 9
3.55022e+07, 4156.35, 9
3.40762e+07, 4678.91, 9
3.86523e+07, 4453.66, 10
3.30637e+07, 4574.76, 10
3.24484e+07, 4623.67, 10
3.64857e+07, 4669.41, 10
3.65545e+07, 4565.71, 10
4.04828e+07, 4235.53, 10
3.81152e+07, 4447.83, 10
3.48204e+07, 4368.66, 10
3.47683e+07, 4251.55, 10
3.46239e+07, 4385.89, 10
3.53771e+07, 4739.68, 10
3.72363e+07, 4667.89, 10
3.20997e+07, 4452.12, 10
3.25093e+07, 4669.13, 10
3.63812e+07, 5007.59, 10
4.05324e+07, 4518.26, 10
3.18692e+07, 4286.86, 10
3.42935e+07, 4641.49, 10
3.47224e+07, 4127.3, 10
3.25078e+07, 4420.89, 10
3.61903e+07, 4509, 11
3.62091e+07, 4326.39, 11
3.55786e+07, 4577.83, 11
3.27003e+07, 4899.2, 11
3.25866e+07, 4919.71, 11
3.5795e+07, 4717.42, 11
3.79129e+07, 5055.34, 11
3.48741e+07, 4318.36, 11
3.68848e+07, 4687.22, 11
3.46776e+07, 4360.35, 11
3.5512e+07, 4680.96, 11
3.34816e+07, 4676.18, 11
3.86774e+07, 4542.59, 11
3.62214e+07, 4283.84, 11
3.51002e+07, 4442.63, 11
3.74519e+07, 4244.23, 11
3.42637e+07, 4602.34, 11
3.64365e+07, 4373.68, 11
3.33087e+07, 4738.78, 11
3.50893e+07, 4738.85, 11
4.00666e+07, 4272.08, 12
3.7276e+07, 4829.51, 12
3.06396e+07, 4508.94, 12
3.39734e+07, 4393.58, 12
3.33453e+07, 4464.06, 12
3.68051e+07, 4410.02, 12
3.14022e+07, 4555.86, 12
3.50111e+07, 4809.32, 12
3.81451e+07, 4645.44, 12
3.26241e+07, 5016.02, 12
3.69668e+07, 4285.69, 12
3.35453e+07, 4158.24, 12
4.23037e+07, 4554.85, 12
3.39641e+07, 4583.24, 12
3.61405e+07, 4327.08, 12
3.45961e+07, 4550.55, 12
3.59462e+07, 4325.94, 12
3.53871e+07, 4307.44, 12
3.85025e+07, 4560.16, 12
3.27465e+07, 4830.48, 12
3.35181e+07, 4962.27, 13
3.47263e+07, 4740.56, 13
3.58167e+07, 4780.94, 13
3.37396e+07, 4854.65, 13
3.9505e+07, 4426.76, 13
3.74056e+07, 4382.93, 13
3.98771e+07, 4693.23, 13
3.75733e+07, 4410.5, 13
3.91999e+07, 4152.59, 13
3.52259e+07, 4467.13, 13
3.75771e+07, 4208.24, 13
3.50464e+07, 4440.78, 13
3.526e+07, 4224.71, 13
3.33184e+07, 4743.21, 13
3.86318e+07, 4243.07, 13
3.57525e+07, 4594.1, 13
3.91883e+07, 4200.45, 13
3.64404e+07, 4507.08, 13
3.73551e+07, 4384.73, 13
3.55565e+07, 4539.21, 13
3.73401e+07, 4130.25, 14
3.26928e+07, 3794.84, 14
3.75644e+07, 4363.46, 14
3.44343e+07, 4669.55, 14
3.81383e+07, 3896.38, 14
3.58558e+07, 4673.14, 14
3.69855e+07, 4592.07, 14
3.37535e+07, 4985.37, 14
3.78048e+07, 4897.87, 14
3.73081e+07, 4740.23, 14
3.49028e+07, 4003.03, 14
3.46625e+07, 4416.73, 14
3.65404e+07, 4348.4, 14
3.22807e+07, 4801.91, 14
3.57944e+07, 4410.75, 14
3.56345e+07, 4565.12, 14
3.73724e+07, 4489.97, 14
3.53842e+07, 4670.65, 14
4.12155e+07, 4570.03, 14
3.54832e+07, 4627.41, 14
3.53897e+07, 4418.66, 15
3.65184e+07, 4520.62, 15
3.85609e+07, 4597.69, 15
3.41228e+07, 4328.99, 15
3.76181e+07, 4043.99, 15
3.82689e+07, 4565.79, 15
3.7121e+07, 4188.27, 15
3.50905e+07, 4374.33, 15
3.71487e+07, 4519.08, 15
3.58585e+07, 4490.47, 15
3.82927e+07, 4361.45, 15
3.54023e+07, 4316.6, 15
3.72617e+07, 4607.1, 15
3.67282e+07, 4466.37, 15
3.6494e+07, 4569.22, 15
3.38535e+07, 4307.03, 15
3.41356e+07, 4421.64, 15
3.60669e+07, 4711.31, 15
3.37321e+07, 4673.23, 15
4.00054e+07, 4500.56, 15
1.94916e+07, 7169.14, 1
1.94728e+07, 7169.14, 1
1.96494e+07, 7169.14, 1
1.94287e+07, 7169.14, 1
1.94339e+07, 7169.14, 1
1.94629e+07, 7169.14, 1
1.94352e+07, 7169.14, 1
1.96311e+07, 7169.14, 1
1.94555e+07, 7169.14, 1
1.94294e+07, 7169.14, 1
1.94294e+07, 7169.14, 1
1.94235e+07, 7169.14, 1
1.94374e+07, 7169.14, 1
1.94251e+07, 7169.14, 1
1.94327e+07, 7169.14, 1
1.94207e+07, 7169.14, 1
1.94256e+07, 7169.14, 1
1.94195e+07, 7169.14, 1
1.9458e+07, 7169.14, 1
1.94725e+07, 7169.14, 1
3.12997e+07, 7958.83, 2
2.84922e+07, 8840.41, 2
3.24415e+07, 8129.67, 2
3.50757e+07, 8105.03, 2
4.00299e+07, 8084.98, 2
3.13106e+07, 8561.98, 2
3.94793e+07, 7770.89, 2
3.45841e+07, 8127.35, 2
3.2986e+07, 8420.65, 2
2.2378e+07, 8143.06, 2
3.08989e+07, 8682.04, 2
3.60621e+07, 8481.41, 2
3.5616e+07, 8426.23, 2
2.84103e+07, 8554.93, 2
2.51269e+07, 8502.37, 2
2.71582e+07, 8050.79, 2
3.06699e+07, 8513.14, 2
3.14397e+07, 8346.9, 2
3.97856e+07, 8389.03, 2
2.83584e+07, 7296.2, 2
4.43261e+07, 9778.94, 3
3.61453e+07, 10001.4, 3
4.08968e+07, 9835.85, 3
3.54957e+07, 9144.8, 3
4.05223e+07, 10175.2, 3
4.65525e+07, 9765.51, 3
4.51643e+07, 10147.8, 3
3.56528e+07, 9638.06, 3
5.05084e+07, 8789.16, 3
4.12483e+07, 9940.38, 3
4.78068e+07, 9419.42, 3
3.81222e+07, 9320.49, 3
4.22979e+07, 9967.03, 3
4.31174e+07, 9659.41, 3
4.70419e+07, 9921.34, 3
3.9242e+07, 9602.48, 3
4.91066e+07, 9432.27, 3
4.59618e+07, 9805.11, 3
4.94461e+07, 10538.1, 3
4.12015e+07, 9802.87, 3
5.20548e+07, 10991.1, 4
4.27501e+07, 11406.7, 4
4.90638e+07, 10838.5, 4
4.23381e+07, 10908.1, 4
5.54062e+07, 11107.8, 4
6.42879e+07, 10545.6, 4
5.73208e+07, 11350.5, 4
4.71002e+07, 10382.1, 4
6.06927e+07, 10404.5, 4
5.33268e+07, 11382.7, 4
3.64932e+07, 9787.12, 4
4.8731e+07, 10965.1, 4
4.53675e+07, 10487.7, 4
4.81359e+07, 10569.6, 4
4.96433e+07, 10568, 4
4.54069e+07, 10938.2, 4
5.04005e+07, 10401.8, 4
5.25461e+07, 10577.8, 4
5.06473e+07, 10848, 4
4.9986e+07, 11261.8, 4
6.33353e+07, 11167.3, 5
5.61467e+07, 11608.4, 5
5.0798e+07, 12352.8, 5
5.09032e+07, 11641.5, 5
5.34554e+07, 11536.2, 5
4.47699e+07, 12216.3, 5
5.26095e+07, 12267, 5
5.56834e+07, 12510.6, 5
6.14569e+07, 11392, 5
6.35138e+07, 11220.6, 5
5.06495e+07, 12005.8, 5
6.59726e+07, 11579.3, 5
5.16156e+07, 11479.1, 5
4.97757e+07, 11840.3, 5
6.5618e+07, 11180.5, 5
4.344e+07, 11812.4, 5
5.16731e+07, 12212.1, 5
5.81808e+07, 11876.1, 5
6.81701e+07, 12003.5, 5
5.33027e+07, 10513.2, 5
5.93241e+07, 12964, 6
5.12313e+07, 12339.8, 6
6.13309e+07, 12268.1, 6
6.19202e+07, 12003, 6
5.72107e+07, 12060.8, 6
5.68393e+07, 12887.4, 6
6.30208e+07, 13004.8, 6
5.91757e+07, 12435.2, 6
6.83581e+07, 13129.9, 6
5.71226e+07, 12730.4, 6
5.29079e+07, 12780.6, 6
6.09398e+07, 11746.8, 6
6.14909e+07, 10642.9, 6
5.03081e+07, 11524.4, 6
5.24586e+07, 11156.4, 6
5.15857e+07, 12581.5, 6
5.12764e+07, 12078.3, 6
6.66507e+07, 12744.3, 6
6.55067e+07, 11358, 6
5.63102e+07, 12598.5, 6
6.48604e+07, 13074.4, 7
7.30823e+07, 12739.8, 7
5.77772e+07, 13253.8, 7
7.31721e+07, 13446.4, 7
5.90778e+07, 13786.7, 7
5.39793e+07, 13525, 7
7.1733e+07, 13594.9, 7
7.99307e+07, 12623, 7
5.67087e+07, 13500, 7
5.68181e+07, 13413.1, 7
6.50887e+07, 13550.9, 7
7.03928e+07, 13512.2, 7
5.75979e+07, 13747.6, 7
6.41365e+07, 13772.4, 7
6.17317e+07, 13432.3, 7
5.94353e+07, 13472.2, 7
7.34017e+07, 12963.2, 7
7.37904e+07, 13888.3, 7
5.43781e+07, 13605, 7
5.00293e+07, 13175.6, 7
7.87251e+07, 14205.6, 8
6.26945e+07, 14838.9, 8
6.22165e+07, 14049.8, 8
6.15252e+07, 13581.7, 8
7.25769e+07, 14376.3, 8
8.28804e+07, 14043.4, 8
6.71877e+07, 14053.2, 8
6.38293e+07, 14245.6, 8
6.67365e+07, 13911.9, 8
6.6173e+07, 14456.6, 8
7.2736e+07, 13513.1, 8
6.61993e+07, 14673.9, 8
7.14378e+07, 14205, 8
8.36239e+07, 14126.8, 8
7.33137e+07, 13812.6, 8
6.58265e+07, 13869.6, 8
6.80807e+07, 15034.2, 8
6.21494e+07, 14311.7, 8
6.87779e+07, 14596.6, 8
6.45991e+07, 13125.3, 8
7.09867e+07, 15514.7, 9
7.41381e+07, 14665.6, 9
6.43813e+07, 14715.5, 9
6.97517e+07, 14970, 9
7.95566e+07, 13955.5, 9
6.57054e+07, 15493.7, 9
7.21854e+07, 13536, 9
7.2832e+07, 13841.6, 9
6.99929e+07, 14937.5, 9
7.51214e+07, 15548.3, 9
7.39188e+07, 15084.1, 9
7.591e+07, 14845.4, 9
7.60189e+07, 14911.5, 9
7.85895e+07, 14584.3, 9
6.92192e+07, 15634.6, 9
7.27486e+07, 13782.8, 9
9.3275e+07, 15608.8, 9
7.08252e+07, 14836.3, 9
6.47266e+07, 14017.1, 9
7.67028e+07, 14989.3, 9
8.54535e+07, 15075, 10
8.40153e+07, 14859.3, 10
8.82575e+07, 15658.9, 10
7.90862e+07, 15661.3, 10
7.25562e+07, 15886.8, 10
7.54991e+07, 15462.9, 10
7.00043e+07, 14913.6, 10
6.60401e+07, 15561.4, 10
7.119e+07, 15926.9, 10
7.36712e+07, 14914, 10
7.48726e+07, 15799.5, 10
7.17865e+07, 15211.5, 10
6.59904e+07, 15067.9, 10
5.97711e+07, 14798.4, 10
8.59028e+07, 14719.3, 10
7.57513e+07, 15481.4, 10
7.43566e+07, 14620.8, 10
8.09754e+07, 14823.3, 10
6.72561e+07, 14673.9, 10
8.41878e+07, 15858.2, 10
8.49123e+07, 14980.1, 11
9.8959e+07, 15145.9, 11
6.77867e+07, 15482, 11
6.85431e+07, 15934.9, 11
7.97009e+07, 15606.7, 11
6.79561e+07, 15043.9, 11
8.27097e+07, 15850.8, 11
7.19712e+07, 15336.4, 11
7.09062e+07, 15989.2, 11
7.63484e+07, 16193.5, 11
7.4781e+07, 15952.6, 11
8.03286e+07, 16405.1, 11
6.96846e+07, 15994, 11
8.08496e+07, 16291.8, 11
7.13038e+07, 16827.1, 11
8.8714e+07, 16246.4, 11
7.9569e+07, 15436.4, 11
6.67676e+07, 15591.2, 11
7.44562e+07, 15114, 11
8.25951e+07, 16039.5, 11
8.4258e+07, 17076.5, 12
7.95916e+07, 18135.8, 12
7.09901e+07, 15924.7, 12
6.92109e+07, 16425.7, 12
7.13442e+07, 16145.2, 12
6.9923e+07, 16454.7, 12
7.42026e+07, 16127.5, 12
7.25361e+07, 16458.7, 12
7.88759e+07, 15959, 12
7.08289e+07, 16440.9, 12
9.50669e+07, 16691.7, 12
6.79234e+07, 17053.2, 12
8.39364e+07, 16459.8, 12
6.54888e+07, 17010.7, 12
7.58671e+07, 16606.3, 12
7.07299e+07, 17667.1, 12
8.57663e+07, 14453.4, 12
7.17507e+07, 15935.5, 12
8.35992e+07, 16329.3, 12
6.5318e+07, 16286.5, 12
7.56983e+07, 17721, 13
8.16153e+07, 15418.4, 13
8.00445e+07, 17215.7, 13
8.28242e+07, 16782.1, 13
7.97533e+07, 16381.9, 13
7.4339e+07, 16536.5, 13
7.6416e+07, 17236.6, 13
9.88592e+07, 17628.9, 13
7.38601e+07, 16491.9, 13
8.03857e+07, 17351.8, 13
8.45584e+07, 16430.6, 13
6.4354e+07, 15999, 13
7.74764e+07, 16573, 13
8.05014e+07, 16715.5, 13
7.61421e+07, 16170.8, 13
8.59327e+07, 16896.5, 13
7.77265e+07, 16410.8, 13
7.33947e+07, 16968.1, 13
7.53039e+07, 17457.2, 13
6.93509e+07, 16352.3, 13
8.20569e+07, 17408.9, 14
9.29797e+07, 16382.4, 14
7.06736e+07, 17801.4, 14
7.96575e+07, 17590.5, 14
8.73355e+07, 17154.4, 14
7.91974e+07, 16820.3, 14
9.28384e+07, 17321.1, 14
7.28679e+07, 18073.5, 14
7.91132e+07, 17360.4, 14
7.54392e+07, 16438.5, 14
9.30882e+07, 16708, 14
7.38523e+07, 16927.1, 14
8.09738e+07, 16898.2, 14
7.36824e+07, 15782.3, 14
7.85475e+07, 18377.5, 14
6.86858e+07, 18495, 14
8.81199e+07, 16677.5, 14
8.49312e+07, 16301.5, 14
1.0232e+08, 17955.4, 14
8.51464e+07, 16936.3, 14
8.71859e+07, 18501.2, 15
7.67437e+07, 18501.3, 15
7.95852e+07, 17916.7, 15
9.97971e+07, 16984.5, 15
7.55065e+07, 17384.6, 15
8.46739e+07, 17711.2, 15
7.58547e+07, 17548.7, 15
7.69584e+07, 17735.4, 15
8.6542e+07, 17803.5, 15
8.8332e+07, 17973.2, 15
7.16509e+07, 17497.7, 15
1.01047e+08, 18129.9, 15
9.80816e+07, 18590.8, 15
7.27126e+07, 17730, 15
9.80121e+07, 18397.2, 15
7.01078e+07, 18072.3, 15
9.03538e+07, 17800.6, 15
7.27819e+07, 17324.6, 15
7.6274e+07, 17641.2, 15
1.07582e+08, 17783.5, 15
3.21613e+06, 6018.83, 1
3.19667e+06, 6018.83, 1
3.17218e+06, 6018.83, 1
3.16654e+06, 6018.83, 1
3.17998e+06, 6018.83, 1
3.1761e+06, 6018.83, 1
3.15859e+06, 6018.83, 1
3.16422e+06, 6018.83, 1
3.18965e+06, 6018.83, 1
3.16558e+06, 6018.83, 1
3.16129e+06, 6018.83, 1
3.1823e+06, 6018.83, 1
3.15967e+06, 6018.83, 1
3.16061e+06, 6018.83, 1
3.18564e+06, 6018.83, 1
3.15991e+06, 6018.83, 1
3.16088e+06, 6018.83, 1
3.18422e+06, 6018.83, 1
3.16733e+06, 6018.83, 1
3.16425e+06, 6018.83, 1
7.75784e+06, 6522.49, 2
6.50006e+06, 6557.82, 2
6.67034e+06, 6992.15, 2
6.87946e+06, 6505.45, 2
6.91446e+06, 7106.35, 2
6.89945e+06, 6288.41, 2
6.39628e+06, 7176.75, 2
6.32976e+06, 6546.32, 2
6.63749e+06, 6818.81, 2
7.30893e+06, 6705.12, 2
6.52715e+06, 7209.61, 2
7.88059e+06, 6739.24, 2
8.04733e+06, 6446.42, 2
6.37977e+06, 6415.97, 2
5.66894e+06, 6490.02, 2
7.40739e+06, 7242.92, 2
8.85288e+06, 6952.46, 2
7.29623e+06, 6669.89, 2
6.91635e+06, 5696.55, 2
5.69968e+06, 6706.03, 2
6.52119e+06, 8006.45, 3
7.88925e+06, 7455.27, 3
8.28845e+06, 7455.16, 3
6.52455e+06, 7654.57, 3
8.69465e+06, 7414.2, 3
6.50958e+06, 7836.23, 3
6.04412e+06, 7741.4, 3
6.06771e+06, 7342.37, 3
7.26241e+06, 7601.04, 3
7.66246e+06, 7521.66, 3
8.00826e+06, 7476.71, 3
7.61058e+06, 7160.03, 3
7.12965e+06, 7637.14, 3
7.45632e+06, 7568.28, 3
6.18784e+06, 7555.86, 3
6.57929e+06, 7698.39, 3
