8.15535e+06, 18, 61, 181, 8292.58, 79
8.07683e+06, 18, 61, 181, 8292.58, 79
8.11788e+06, 18, 61, 181, 8292.58, 79
8.16421e+06, 18, 61, 181, 8292.58, 79
8.13762e+06, 18, 61, 181, 8292.58, 79
8.12635e+06, 18, 61, 181, 8292.58, 79
8.07573e+06, 18, 61, 181, 8292.58, 79
8.09219e+06, 18, 61, 181, 8292.58, 79
8.1468e+06, 18, 61, 181, 8292.58, 79
1.0931e+08, 36, 122, 365, 11784.2, 158
1.09423e+08, 36, 122, 365, 11784.2, 158
1.09615e+08, 36, 122, 365, 11784.2, 158
1.1008e+08, 36, 122, 365, 11784.2, 158
1.0965e+08, 36, 122, 365, 11784.2, 158
1.09554e+08, 36, 122, 365, 11784.2, 158
1.09967e+08, 36, 122, 365, 11784.2, 158
1.09447e+08, 36, 122, 365, 11784.2, 158
1.0973e+08, 36, 122, 365, 11784.2, 158
1.09661e+08, 36, 122, 365, 11784.2, 158
1.09758e+08, 36, 122, 365, 11784.2, 158
1.09436e+08, 36, 122, 365, 11784.2, 158
1.09515e+08, 36, 122, 365, 11784.2, 158
1.10289e+08, 36, 122, 365, 11784.2, 158
1.09952e+08, 36, 122, 365, 11784.2, 158
1.09974e+08, 36, 122, 365, 11784.2, 158
1.10391e+08, 36, 122, 365, 11784.2, 158
1.09509e+08, 36, 122, 365, 11784.2, 158
1.09396e+08, 36, 122, 365, 11784.2, 158
1.09364e+08, 36, 122, 365, 11784.2, 158
2.13411e+07, 22, 67, 199, 8991.55, 89
2.1471e+07, 22, 67, 199, 8991.55, 89
2.14994e+07, 22, 67, 199, 8991.55, 89
2.16221e+07, 22, 67, 199, 8991.55, 89
2.16502e+07, 22, 67, 199, 8991.55, 89
2.1581e+07, 22, 67, 199, 8991.55, 89
2.13393e+07, 22, 67, 199, 8991.55, 89
2.14132e+07, 22, 67, 199, 8991.55, 89
2.14551e+07, 22, 67, 199, 8991.55, 89
2.1585e+07, 22, 67, 199, 8991.55, 89
2.14206e+07, 22, 67, 199, 8991.55, 89
2.16541e+07, 22, 67, 199, 8991.55, 89
2.13937e+07, 22, 67, 199, 8991.55, 89
2.15653e+07, 22, 67, 199, 8991.55, 89
2.14544e+07, 22, 67, 199, 8991.55, 89
2.12678e+07, 22, 67, 199, 8991.55, 89
2.13672e+07, 22, 67, 199, 8991.55, 89
2.12617e+07, 22, 67, 199, 8991.55, 89
2.15667e+07, 22, 67, 199, 8991.55, 89
2.16278e+07, 22, 67, 199, 8991.55, 89
1.78304e+08, 35, 116, 345, 12212.1, 151
1.83895e+08, 35, 116, 345, 12212.1, 151
1.9962e+08, 35, 116, 345, 12212.1, 151
2.00036e+08, 35, 116, 345, 12212.1, 151
1.8578e+08, 35, 116, 345, 12212.1, 151
1.78288e+08, 35, 116, 345, 12212.1, 151
1.78196e+08, 35, 116, 345, 12212.1, 151
1.78228e+08, 35, 116, 345, 12212.1, 151
1.77983e+08, 35, 116, 345, 12212.1, 151
1.77663e+08, 35, 116, 345, 12212.1, 151
1.77731e+08, 35, 116, 345, 12212.1, 151
1.77896e+08, 35, 116, 345, 12212.1, 151
1.81848e+08, 35, 116, 345, 12212.1, 151
1.78056e+08, 35, 116, 345, 12212.1, 151
1.7818e+08, 35, 116, 345, 12212.1, 151
1.77863e+08, 35, 116, 345, 12212.1, 151
1.78105e+08, 35, 116, 345, 12212.1, 151
1.78037e+08, 35, 116, 345, 12212.1, 151
1.77917e+08, 35, 116, 345, 12212.1, 151
1.77912e+08, 35, 116, 345, 12212.1, 151
1.24381e+08, 32, 108, 322, 12066.7, 140
1.24415e+08, 32, 108, 322, 12066.7, 140
1.24173e+08, 32, 108, 322, 12066.7, 140
1.24202e+08, 32, 108, 322, 12066.7, 140
1.24148e+08, 32, 108, 322, 12066.7, 140
1.24224e+08, 32, 108, 322, 12066.7, 140
1.24282e+08, 32, 108, 322, 12066.7, 140
1.24352e+08, 32, 108, 322, 12066.7, 140
1.24117e+08, 32, 108, 322, 12066.7, 140
1.24347e+08, 32, 108, 322, 12066.7, 140
1.24878e+08, 32, 108, 322, 12066.7, 140
1.24309e+08, 32, 108, 322, 12066.7, 140
1.24008e+08, 32, 108, 322, 12066.7, 140
1.24467e+08, 32, 108, 322, 12066.7, 140
1.24322e+08, 32, 108, 322, 12066.7, 140
1.24316e+08, 32, 108, 322, 12066.7, 140
1.2417e+08, 32, 108, 322, 12066.7, 140
1.24289e+08, 32, 108, 322, 12066.7, 140
1.24352e+08, 32, 108, 322, 12066.7, 140
1.24472e+08, 32, 108, 322, 12066.7, 140
2.81219e+07, 24, 74, 219, 9698.36, 97
2.80262e+07, 24, 74, 219, 9698.36, 97
2.79893e+07, 24, 74, 219, 9698.36, 97
2.79882e+07, 24, 74, 219, 9698.36, 97
2.80929e+07, 24, 74, 219, 9698.36, 97
2.81526e+07, 24, 74, 219, 9698.36, 97
2.80344e+07, 24, 74, 219, 9698.36, 97
2.80404e+07, 24, 74, 219, 9698.36, 97
2.81538e+07, 24, 74, 219, 9698.36, 97
2.79825e+07, 24, 74, 219, 9698.36, 97
2.80683e+07, 24, 74, 219, 9698.36, 97
2.80625e+07, 24, 74, 219, 9698.36, 97
2.79989e+07, 24, 74, 219, 9698.36, 97
2.80184e+07, 24, 74, 219, 9698.36, 97
2.80612e+07, 24, 74, 219, 9698.36, 97
2.81215e+07, 24, 74, 219, 9698.36, 97
2.80904e+07, 24, 74, 219, 9698.36, 97
2.80871e+07, 24, 74, 219, 9698.36, 97
2.80249e+07, 24, 74, 219, 9698.36, 97
2.82201e+07, 24, 74, 219, 9698.36, 97
6.24275e+07, 30, 100, 297, 10208.2, 129
6.34278e+07, 30, 100, 297, 10208.2, 129
6.33095e+07, 30, 100, 297, 10208.2, 129
6.23667e+07, 30, 100, 297, 10208.2, 129
6.24488e+07, 30, 100, 297, 10208.2, 129
6.23532e+07, 30, 100, 297, 10208.2, 129
6.2537e+07, 30, 100, 297, 10208.2, 129
6.30019e+07, 30, 100, 297, 10208.2, 129
6.30484e+07, 30, 100, 297, 10208.2, 129
6.26625e+07, 30, 100, 297, 10208.2, 129
6.26218e+07, 30, 100, 297, 10208.2, 129
6.31859e+07, 30, 100, 297, 10208.2, 129
6.27818e+07, 30, 100, 297, 10208.2, 129
6.27177e+07, 30, 100, 297, 10208.2, 129
6.31805e+07, 30, 100, 297, 10208.2, 129
6.31057e+07, 30, 100, 297, 10208.2, 129
6.26502e+07, 30, 100, 297, 10208.2, 129
6.3104e+07, 30, 100, 297, 10208.2, 129
6.32435e+07, 30, 100, 297, 10208.2, 129
6.30171e+07, 30, 100, 297, 10208.2, 129
5.9016e+06, 16, 52, 154, 7249.18, 68
5.89908e+06, 16, 52, 154, 7249.18, 68
5.91644e+06, 16, 52, 154, 7249.18, 68
5.8996e+06, 16, 52, 154, 7249.18, 68
5.90402e+06, 16, 52, 154, 7249.18, 68
5.88437e+06, 16, 52, 154, 7249.18, 68
5.88593e+06, 16, 52, 154, 7249.18, 68
5.94672e+06, 16, 52, 154, 7249.18, 68
5.8651e+06, 16, 52, 154, 7249.18, 68
5.88525e+06, 16, 52, 154, 7249.18, 68
5.88946e+06, 16, 52, 154, 7249.18, 68
5.87075e+06, 16, 52, 154, 7249.18, 68
5.91411e+06, 16, 52, 154, 7249.18, 68
5.86511e+06, 16, 52, 154, 7249.18, 68
5.89929e+06, 16, 52, 154, 7249.18, 68
5.90974e+06, 16, 52, 154, 7249.18, 68
5.87517e+06, 16, 52, 154, 7249.18, 68
5.88544e+06, 16, 52, 154, 7249.18, 68
5.91091e+06, 16, 52, 154, 7249.18, 68
5.91632e+06, 16, 52, 154, 7249.18, 68
1.45639e+08, 36, 122, 365, 11953.3, 158
1.51209e+08, 36, 122, 365, 11953.3, 158
1.45491e+08, 36, 122, 365, 11953.3, 158
1.45474e+08, 36, 122, 365, 11953.3, 158
1.45306e+08, 36, 122, 365, 11953.3, 158
1.45567e+08, 36, 122, 365, 11953.3, 158
1.45433e+08, 36, 122, 365, 11953.3, 158
1.45491e+08, 36, 122, 365, 11953.3, 158
1.45657e+08, 36, 122, 365, 11953.3, 158
1.452e+08, 36, 122, 365, 11953.3, 158
1.45568e+08, 36, 122, 365, 11953.3, 158
1.45312e+08, 36, 122, 365, 11953.3, 158
1.46526e+08, 36, 122, 365, 11953.3, 158
1.4558e+08, 36, 122, 365, 11953.3, 158
1.45346e+08, 36, 122, 365, 11953.3, 158
1.45438e+08, 36, 122, 365, 11953.3, 158
1.45216e+08, 36, 122, 365, 11953.3, 158
1.45517e+08, 36, 122, 365, 11953.3, 158
1.45218e+08, 36, 122, 365, 11953.3, 158
1.4611e+08, 36, 122, 365, 11953.3, 158
677876, 7, 28, 83, 5629.97, 35
720347, 7, 28, 83, 5629.97, 35
670547, 7, 28, 83, 5629.97, 35
669703, 7, 28, 83, 5629.97, 35
693393, 7, 28, 83, 5629.97, 35
668832, 7, 28, 83, 5629.97, 35
670865, 7, 28, 83, 5629.97, 35
668681, 7, 28, 83, 5629.97, 35
670019, 7, 28, 83, 5629.97, 35
667333, 7, 28, 83, 5629.97, 35
670750, 7, 28, 83, 5629.97, 35
670276, 7, 28, 83, 5629.97, 35
698359, 7, 28, 83, 5629.97, 35
667655, 7, 28, 83, 5629.97, 35
668663, 7, 28, 83, 5629.97, 35
669603, 7, 28, 83, 5629.97, 35
668960, 7, 28, 83, 5629.97, 35
670282, 7, 28, 83, 5629.97, 35
730369, 7, 28, 83, 5629.97, 35
669716, 7, 28, 83, 5629.97, 35
1.81747e+08, 35, 116, 345, 12781, 151
2.03077e+08, 35, 116, 345, 12781, 151
2.01182e+08, 35, 116, 345, 12781, 151
2.01122e+08, 35, 116, 345, 12781, 151
1.84704e+08, 35, 116, 345, 12781, 151
1.79351e+08, 35, 116, 345, 12781, 151
1.78896e+08, 35, 116, 345, 12781, 151
1.79216e+08, 35, 116, 345, 12781, 151
1.79203e+08, 35, 116, 345, 12781, 151
1.78612e+08, 35, 116, 345, 12781, 151
1.77958e+08, 35, 116, 345, 12781, 151
1.8068e+08, 35, 116, 345, 12781, 151
1.79243e+08, 35, 116, 345, 12781, 151
1.87042e+08, 35, 116, 345, 12781, 151
2.19892e+08, 35, 116, 345, 12781, 151
1.90832e+08, 35, 116, 345, 12781, 151
1.8495e+08, 35, 116, 345, 12781, 151
1.89783e+08, 35, 116, 345, 12781, 151
2.01655e+08, 35, 116, 345, 12781, 151
2.03182e+08, 35, 116, 345, 12781, 151
2.08846e+07, 23, 72, 213, 8344.59, 95
2.04924e+07, 23, 72, 213, 8344.59, 95
2.07754e+07, 23, 72, 213, 8344.59, 95
2.0762e+07, 23, 72, 213, 8344.59, 95
2.07833e+07, 23, 72, 213, 8344.59, 95
2.05442e+07, 23, 72, 213, 8344.59, 95
2.11194e+07, 23, 72, 213, 8344.59, 95
2.07983e+07, 23, 72, 213, 8344.59, 95
2.07864e+07, 23, 72, 213, 8344.59, 95
2.02419e+07, 23, 72, 213, 8344.59, 95
2.03697e+07, 23, 72, 213, 8344.59, 95
2.04675e+07, 23, 72, 213, 8344.59, 95
2.15697e+07, 23, 72, 213, 8344.59, 95
1.98475e+07, 23, 72, 213, 8344.59, 95
2.02263e+07, 23, 72, 213, 8344.59, 95
1.96086e+07, 23, 72, 213, 8344.59, 95
1.89589e+07, 23, 72, 213, 8344.59, 95
2.02538e+07, 23, 72, 213, 8344.59, 95
1.9109e+07, 23, 72, 213, 8344.59, 95
1.87589e+07, 23, 72, 213, 8344.59, 95
1.89888e+07, 24, 74, 219, 9441.66, 97
1.74896e+07, 24, 74, 219, 9441.66, 97
1.77931e+07, 24, 74, 219, 9441.66, 97
1.74406e+07, 24, 74, 219, 9441.66, 97
1.73514e+07, 24, 74, 219, 9441.66, 97
1.74153e+07, 24, 74, 219, 9441.66, 97
1.7799e+07, 24, 74, 219, 9441.66, 97
1.74782e+07, 24, 74, 219, 9441.66, 97
1.78914e+07, 24, 74, 219, 9441.66, 97
1.83166e+07, 24, 74, 219, 9441.66, 97
1.77776e+07, 24, 74, 219, 9441.66, 97
1.75216e+07, 24, 74, 219, 9441.66, 97
1.76793e+07, 24, 74, 219, 9441.66, 97
1.7594e+07, 24, 74, 219, 9441.66, 97
1.793e+07, 24, 74, 219, 9441.66, 97
2.03544e+07, 24, 74, 219, 9441.66, 97
2.08161e+07, 24, 74, 219, 9441.66, 97
2.16473e+07, 24, 74, 219, 9441.66, 97
2.12186e+07, 24, 74, 219, 9441.66, 97
2.00537e+07, 24, 74, 219, 9441.66, 97
1.71813e+07, 17, 58, 173, 9963.61, 75
1.77821e+07, 17, 58, 173, 9963.61, 75
1.75562e+07, 17, 58, 173, 9963.61, 75
2.20747e+07, 17, 58, 173, 9963.61, 75
1.67167e+07, 17, 58, 173, 9963.61, 75
1.65179e+07, 17, 58, 173, 9963.61, 75
1.64081e+07, 17, 58, 173, 9963.61, 75
1.58808e+07, 17, 58, 173, 9963.61, 75
1.58678e+07, 17, 58, 173, 9963.61, 75
1.58196e+07, 17, 58, 173, 9963.61, 75
1.57254e+07, 17, 58, 173, 9963.61, 75
1.54799e+07, 17, 58, 173, 9963.61, 75
1.52658e+07, 17, 58, 173, 9963.61, 75
1.56494e+07, 17, 58, 173, 9963.61, 75
1.56824e+07, 17, 58, 173, 9963.61, 75
1.55652e+07, 17, 58, 173, 9963.61, 75
1.69576e+07, 17, 58, 173, 9963.61, 75
1.57566e+07, 17, 58, 173, 9963.61, 75
1.58092e+07, 17, 58, 173, 9963.61, 75
1.58245e+07, 17, 58, 173, 9963.61, 75
54104, 3, 10, 29, 2849.12, 13
49931, 3, 10, 29, 2849.12, 13
55629, 3, 10, 29, 2849.12, 13
42658, 3, 10, 29, 2849.12, 13
43304, 3, 10, 29, 2849.12, 13
41074, 3, 10, 29, 2849.12, 13
41483, 3, 10, 29, 2849.12, 13
30930, 3, 10, 29, 2849.12, 13
30867, 3, 10, 29, 2849.12, 13
30408, 3, 10, 29, 2849.12, 13
30114, 3, 10, 29, 2849.12, 13
29868, 3, 10, 29, 2849.12, 13
29989, 3, 10, 29, 2849.12, 13
29916, 3, 10, 29, 2849.12, 13
29604, 3, 10, 29, 2849.12, 13
29790, 3, 10, 29, 2849.12, 13
29645, 3, 10, 29, 2849.12, 13
29518, 3, 10, 29, 2849.12, 13
29300, 3, 10, 29, 2849.12, 13
29424, 3, 10, 29, 2849.12, 13
1.06012e+08, 33, 112, 333, 11754.6, 145
1.06083e+08, 33, 112, 333, 11754.6, 145
1.07663e+08, 33, 112, 333, 11754.6, 145
1.14091e+08, 33, 112, 333, 11754.6, 145
1.064e+08, 33, 112, 333, 11754.6, 145
1.23529e+08, 33, 112, 333, 11754.6, 145
1.16901e+08, 33, 112, 333, 11754.6, 145
1.05233e+08, 33, 112, 333, 11754.6, 145
1.16797e+08, 33, 112, 333, 11754.6, 145
1.15475e+08, 33, 112, 333, 11754.6, 145
1.14402e+08, 33, 112, 333, 11754.6, 145
1.1212e+08, 33, 112, 333, 11754.6, 145
1.09364e+08, 33, 112, 333, 11754.6, 145
1.15263e+08, 33, 112, 333, 11754.6, 145
1.05749e+08, 33, 112, 333, 11754.6, 145
1.0757e+08, 33, 112, 333, 11754.6, 145
1.11419e+08, 33, 112, 333, 11754.6, 145
1.0587e+08, 33, 112, 333, 11754.6, 145
1.16727e+08, 33, 112, 333, 11754.6, 145
1.1437e+08, 33, 112, 333, 11754.6, 145
57609, 3, 10, 29, 3365.15, 13
61506, 3, 10, 29, 3365.15, 13
57299, 3, 10, 29, 3365.15, 13
55802, 3, 10, 29, 3365.15, 13
42905, 3, 10, 29, 3365.15, 13
42115, 3, 10, 29, 3365.15, 13
30868, 3, 10, 29, 3365.15, 13
30444, 3, 10, 29, 3365.15, 13
30274, 3, 10, 29, 3365.15, 13
30099, 3, 10, 29, 3365.15, 13
29827, 3, 10, 29, 3365.15, 13
30013, 3, 10, 29, 3365.15, 13
29709, 3, 10, 29, 3365.15, 13
29314, 3, 10, 29, 3365.15, 13
29408, 3, 10, 29, 3365.15, 13
34533, 3, 10, 29, 3365.15, 13
29208, 3, 10, 29, 3365.15, 13
29253, 3, 10, 29, 3365.15, 13
29026, 3, 10, 29, 3365.15, 13
29108, 3, 10, 29, 3365.15, 13
3.33165e+06, 15, 49, 144, 8059.4, 64
3.95883e+06, 15, 49, 144, 8059.4, 64
3.2354e+06, 15, 49, 144, 8059.4, 64
3.32545e+06, 15, 49, 144, 8059.4, 64
3.21172e+06, 15, 49, 144, 8059.4, 64
3.65212e+06, 15, 49, 144, 8059.4, 64
3.53199e+06, 15, 49, 144, 8059.4, 64
3.24557e+06, 15, 49, 144, 8059.4, 64
3.35336e+06, 15, 49, 144, 8059.4, 64
3.18046e+06, 15, 49, 144, 8059.4, 64
3.76236e+06, 15, 49, 144, 8059.4, 64
3.45802e+06, 15, 49, 144, 8059.4, 64
3.30916e+06, 15, 49, 144, 8059.4, 64
3.2646e+06, 15, 49, 144, 8059.4, 64
3.29989e+06, 15, 49, 144, 8059.4, 64
3.88869e+06, 15, 49, 144, 8059.4, 64
3.23121e+06, 15, 49, 144, 8059.4, 64
3.33598e+06, 15, 49, 144, 8059.4, 64
3.24259e+06, 15, 49, 144, 8059.4, 64
3.3687e+06, 15, 49, 144, 8059.4, 64
4.15986e+07, 31, 102, 304, 10181.9, 133
4.00439e+07, 31, 102, 304, 10181.9, 133
3.94295e+07, 31, 102, 304, 10181.9, 133
4.01167e+07, 31, 102, 304, 10181.9, 133
3.80914e+07, 31, 102, 304, 10181.9, 133
4.05753e+07, 31, 102, 304, 10181.9, 133
3.76149e+07, 31, 102, 304, 10181.9, 133
4.33306e+07, 31, 102, 304, 10181.9, 133
4.00041e+07, 31, 102, 304, 10181.9, 133
3.77398e+07, 31, 102, 304, 10181.9, 133
3.77598e+07, 31, 102, 304, 10181.9, 133
3.76623e+07, 31, 102, 304, 10181.9, 133
3.78573e+07, 31, 102, 304, 10181.9, 133
3.75669e+07, 31, 102, 304, 10181.9, 133
3.74409e+07, 31, 102, 304, 10181.9, 133
3.75799e+07, 31, 102, 304, 10181.9, 133
3.7483e+07, 31, 102, 304, 10181.9, 133
3.75576e+07, 31, 102, 304, 10181.9, 133
3.76224e+07, 31, 102, 304, 10181.9, 133
3.747e+07, 31, 102, 304, 10181.9, 133
1.74644e+06, 13, 40, 118, 6826.69, 53
1.78321e+06, 13, 40, 118, 6826.69, 53
1.77823e+06, 13, 40, 118, 6826.69, 53
1.77909e+06, 13, 40, 118, 6826.69, 53
1.77914e+06, 13, 40, 118, 6826.69, 53
1.78028e+06, 13, 40, 118, 6826.69, 53
1.75959e+06, 13, 40, 118, 6826.69, 53
1.75543e+06, 13, 40, 118, 6826.69, 53
1.79032e+06, 13, 40, 118, 6826.69, 53
1.84357e+06, 13, 40, 118, 6826.69, 53
1.83376e+06, 13, 40, 118, 6826.69, 53
1.7536e+06, 13, 40, 118, 6826.69, 53
1.80687e+06, 13, 40, 118, 6826.69, 53
1.75092e+06, 13, 40, 118, 6826.69, 53
1.79054e+06, 13, 40, 118, 6826.69, 53
1.75118e+06, 13, 40, 118, 6826.69, 53
1.75198e+06, 13, 40, 118, 6826.69, 53
1.80774e+06, 13, 40, 118, 6826.69, 53
1.75254e+06, 13, 40, 118, 6826.69, 53
1.75438e+06, 13, 40, 118, 6826.69, 53
90571, 4, 15, 42, 4165.68, 19
93684, 4, 15, 42, 4165.68, 19
91117, 4, 15, 42, 4165.68, 19
89559, 4, 15, 42, 4165.68, 19
89736, 4, 15, 42, 4165.68, 19
132897, 4, 15, 42, 4165.68, 19
112779, 4, 15, 42, 4165.68, 19
88992, 4, 15, 42, 4165.68, 19
87866, 4, 15, 42, 4165.68, 19
87475, 4, 15, 42, 4165.68, 19
87730, 4, 15, 42, 4165.68, 19
87801, 4, 15, 42, 4165.68, 19
87104, 4, 15, 42, 4165.68, 19
86669, 4, 15, 42, 4165.68, 19
87569, 4, 15, 42, 4165.68, 19
87193, 4, 15, 42, 4165.68, 19
87432, 4, 15, 42, 4165.68, 19
86872, 4, 15, 42, 4165.68, 19
87244, 4, 15, 42, 4165.68, 19
87503, 4, 15, 42, 4165.68, 19
4.58573e+07, 32, 108, 322, 12064.1, 140
5.67039e+07, 32, 108, 322, 12064.1, 140
4.63312e+07, 32, 108, 322, 12064.1, 140
4.62483e+07, 32, 108, 322, 12064.1, 140
4.62871e+07, 32, 108, 322, 12064.1, 140
4.61053e+07, 32, 108, 322, 12064.1, 140
4.83554e+07, 32, 108, 322, 12064.1, 140
5.15945e+07, 32, 108, 322, 12064.1, 140
5.17526e+07, 32, 108, 322, 12064.1, 140
5.23089e+07, 32, 108, 322, 12064.1, 140
5.30976e+07, 32, 108, 322, 12064.1, 140
5.13439e+07, 32, 108, 322, 12064.1, 140
5.19608e+07, 32, 108, 322, 12064.1, 140
5.42144e+07, 32, 108, 322, 12064.1, 140
4.60771e+07, 32, 108, 322, 12064.1, 140
4.59714e+07, 32, 108, 322, 12064.1, 140
4.60939e+07, 32, 108, 322, 12064.1, 140
4.64225e+07, 32, 108, 322, 12064.1, 140
4.74083e+07, 32, 108, 322, 12064.1, 140
4.62433e+07, 32, 108, 322, 12064.1, 140
4.85923e+07, 32, 108, 322, 12428.2, 140
5.46576e+07, 32, 108, 322, 12428.2, 140
5.27762e+07, 32, 108, 322, 12428.2, 140
5.13128e+07, 32, 108, 322, 12428.2, 140
4.99074e+07, 32, 108, 322, 12428.2, 140
5.544e+07, 32, 108, 322, 12428.2, 140
4.62636e+07, 32, 108, 322, 12428.2, 140
4.6439e+07, 32, 108, 322, 12428.2, 140
4.70179e+07, 32, 108, 322, 12428.2, 140
4.67219e+07, 32, 108, 322, 12428.2, 140
4.6627e+07, 32, 108, 322, 12428.2, 140
4.6653e+07, 32, 108, 322, 12428.2, 140
4.67079e+07, 32, 108, 322, 12428.2, 140
4.65538e+07, 32, 108, 322, 12428.2, 140
4.84076e+07, 32, 108, 322, 12428.2, 140
4.77572e+07, 32, 108, 322, 12428.2, 140
5.04517e+07, 32, 108, 322, 12428.2, 140
4.76521e+07, 32, 108, 322, 12428.2, 140
4.6511e+07, 32, 108, 322, 12428.2, 140
4.66027e+07, 32, 108, 322, 12428.2, 140
1.36324e+07, 24, 74, 219, 8620.13, 98
1.35743e+07, 24, 74, 219, 8620.13, 98
1.3595e+07, 24, 74, 219, 8620.13, 98
1.35406e+07, 24, 74, 219, 8620.13, 98
1.35301e+07, 24, 74, 219, 8620.13, 98
1.35471e+07, 24, 74, 219, 8620.13, 98
1.34542e+07, 24, 74, 219, 8620.13, 98
1.35128e+07, 24, 74, 219, 8620.13, 98
1.35145e+07, 24, 74, 219, 8620.13, 98
1.34729e+07, 24, 74, 219, 8620.13, 98
1.35293e+07, 24, 74, 219, 8620.13, 98
1.35473e+07, 24, 74, 219, 8620.13, 98
1.34435e+07, 24, 74, 219, 8620.13, 98
1.34123e+07, 24, 74, 219, 8620.13, 98
1.3401e+07, 24, 74, 219, 8620.13, 98
1.34274e+07, 24, 74, 219, 8620.13, 98
1.36107e+07, 24, 74, 219, 8620.13, 98
1.34447e+07, 24, 74, 219, 8620.13, 98
1.34163e+07, 24, 74, 219, 8620.13, 98
1.3341e+07, 24, 74, 219, 8620.13, 98
1.14352e+06, 12, 34, 101, 7629.91, 46
1.17739e+06, 12, 34, 101, 7629.91, 46
1.13971e+06, 12, 34, 101, 7629.91, 46
1.13546e+06, 12, 34, 101, 7629.91, 46
1.13594e+06, 12, 34, 101, 7629.91, 46
1.13784e+06, 12, 34, 101, 7629.91, 46
1.16017e+06, 12, 34, 101, 7629.91, 46
1.15902e+06, 12, 34, 101, 7629.91, 46
1.16073e+06, 12, 34, 101, 7629.91, 46
1.18216e+06, 12, 34, 101, 7629.91, 46
1.13539e+06, 12, 34, 101, 7629.91, 46
1.13368e+06, 12, 34, 101, 7629.91, 46
1.15914e+06, 12, 34, 101, 7629.91, 46
1.16362e+06, 12, 34, 101, 7629.91, 46
1.16311e+06, 12, 34, 101, 7629.91, 46
1.15844e+06, 12, 34, 101, 7629.91, 46
1.16105e+06, 12, 34, 101, 7629.91, 46
1.16035e+06, 12, 34, 101, 7629.91, 46
1.16219e+06, 12, 34, 101, 7629.91, 46
1.13994e+06, 12, 34, 101, 7629.91, 46
43512, 3, 10, 29, 3322.57, 13
40121, 3, 10, 29, 3322.57, 13
36484, 3, 10, 29, 3322.57, 13
36036, 3, 10, 29, 3322.57, 13
24937, 3, 10, 29, 3322.57, 13
33931, 3, 10, 29, 3322.57, 13
24176, 3, 10, 29, 3322.57, 13
23614, 3, 10, 29, 3322.57, 13
42390, 3, 10, 29, 3322.57, 13
23292, 3, 10, 29, 3322.57, 13
23374, 3, 10, 29, 3322.57, 13
23134, 3, 10, 29, 3322.57, 13
22705, 3, 10, 29, 3322.57, 13
22718, 3, 10, 29, 3322.57, 13
22844, 3, 10, 29, 3322.57, 13
22716, 3, 10, 29, 3322.57, 13
22736, 3, 10, 29, 3322.57, 13
22404, 3, 10, 29, 3322.57, 13
22279, 3, 10, 29, 3322.57, 13
22294, 3, 10, 29, 3322.57, 13
9.49441e+06, 22, 67, 199, 9258.71, 89
9.91366e+06, 22, 67, 199, 9258.71, 89
9.257e+06, 22, 67, 199, 9258.71, 89
9.29723e+06, 22, 67, 199, 9258.71, 89
9.23377e+06, 22, 67, 199, 9258.71, 89
9.27417e+06, 22, 67, 199, 9258.71, 89
9.25226e+06, 22, 67, 199, 9258.71, 89
1.11989e+07, 22, 67, 199, 9258.71, 89
1.17698e+07, 22, 67, 199, 9258.71, 89
1.14364e+07, 22, 67, 199, 9258.71, 89
9.77596e+06, 22, 67, 199, 9258.71, 89
9.4771e+06, 22, 67, 199, 9258.71, 89
9.33313e+06, 22, 67, 199, 9258.71, 89
9.29144e+06, 22, 67, 199, 9258.71, 89
9.27252e+06, 22, 67, 199, 9258.71, 89
9.68899e+06, 22, 67, 199, 9258.71, 89
9.38709e+06, 22, 67, 199, 9258.71, 89
9.38265e+06, 22, 67, 199, 9258.71, 89
9.98808e+06, 22, 67, 199, 9258.71, 89
9.41585e+06, 22, 67, 199, 9258.71, 89
3.37957e+06, 15, 49, 144, 8223.71, 64
3.64144e+06, 15, 49, 144, 8223.71, 64
3.30901e+06, 15, 49, 144, 8223.71, 64
3.28604e+06, 15, 49, 144, 8223.71, 64
3.39911e+06, 15, 49, 144, 8223.71, 64
3.49456e+06, 15, 49, 144, 8223.71, 64
3.54337e+06, 15, 49, 144, 8223.71, 64
3.38464e+06, 15, 49, 144, 8223.71, 64
3.24769e+06, 15, 49, 144, 8223.71, 64
3.33588e+06, 15, 49, 144, 8223.71, 64
3.50055e+06, 15, 49, 144, 8223.71, 64
3.58958e+06, 15, 49, 144, 8223.71, 64
3.40241e+06, 15, 49, 144, 8223.71, 64
3.23938e+06, 15, 49, 144, 8223.71, 64
3.25617e+06, 15, 49, 144, 8223.71, 64
3.56812e+06, 15, 49, 144, 8223.71, 64
3.68105e+06, 15, 49, 144, 8223.71, 64
3.28053e+06, 15, 49, 144, 8223.71, 64
3.34767e+06, 15, 49, 144, 8223.71, 64
3.44126e+06, 15, 49, 144, 8223.71, 64
1.83667e+06, 13, 40, 118, 8720.48, 53
1.93329e+06, 13, 40, 118, 8720.48, 53
1.97719e+06, 13, 40, 118, 8720.48, 53
1.82681e+06, 13, 40, 118, 8720.48, 53
1.79532e+06, 13, 40, 118, 8720.48, 53
1.79116e+06, 13, 40, 118, 8720.48, 53
1.76804e+06, 13, 40, 118, 8720.48, 53
1.88222e+06, 13, 40, 118, 8720.48, 53
1.89142e+06, 13, 40, 118, 8720.48, 53
1.90194e+06, 13, 40, 118, 8720.48, 53
