1.44639e+07, 36.7696, 1
1.33243e+07, 36.7696, 1
1.34432e+07, 36.7696, 1
1.16386e+07, 36.7696, 1
1.2101e+07, 36.7696, 1
1.26547e+07, 36.7696, 1
1.3106e+07, 36.7696, 1
1.24847e+07, 36.7696, 1
1.2581e+07, 36.7696, 1
1.30674e+07, 36.7696, 1
1.31901e+07, 36.7696, 1
1.22895e+07, 36.7696, 1
1.17098e+07, 36.7696, 1
1.60117e+07, 36.7696, 1
1.66826e+07, 36.7696, 1
1.95297e+07, 36.7696, 1
1.82694e+07, 36.7696, 1
1.29181e+07, 36.7696, 1
1.28721e+07, 36.7696, 1
1.2704e+07, 36.7696, 1
1.21083e+07, 36.7696, 1
1.17266e+07, 36.7696, 1
1.24255e+07, 36.7696, 1
1.22431e+07, 36.7696, 1
1.23386e+07, 36.7696, 1
1.13267e+07, 36.7696, 1
1.28092e+07, 36.7696, 1
1.21187e+07, 36.7696, 1
1.15512e+07, 36.7696, 1
1.20737e+07, 36.7696, 1
1.40316e+07, 36.7696, 1
1.12572e+07, 36.7696, 1
1.16052e+07, 36.7696, 1
1.10785e+07, 36.7696, 1
1.09058e+07, 36.7696, 1
1.10647e+07, 36.7696, 1
1.29068e+07, 36.7696, 1
1.14331e+07, 36.7696, 1
1.13435e+07, 36.7696, 1
1.10823e+07, 36.7696, 1
1.10699e+07, 36.7696, 1
1.15831e+07, 36.7696, 1
1.07615e+07, 36.7696, 1
3.26203e+07, 25.4558, 2
3.01702e+07, 29.6985, 2
2.95522e+07, 26.8701, 2
3.01888e+07, 25.4558, 2
3.23029e+07, 25.4558, 2
2.9608e+07, 26.8701, 2
2.92257e+07, 25.4558, 2
3.20326e+07, 25.4558, 2
2.92459e+07, 29.6985, 2
2.94854e+07, 25.4558, 2
2.78021e+07, 25.4558, 2
3.02424e+07, 29.6985, 2
2.82817e+07, 26.8701, 2
2.83127e+07, 29.6985, 2
3.0234e+07, 25.4558, 2
2.94223e+07, 28.2843, 2
2.97305e+07, 28.2843, 2
3.04629e+07, 28.2843, 2
2.96465e+07, 29.6985, 2
2.98906e+07, 26.8701, 2
3.01027e+07, 25.4558, 2
2.92881e+07, 25.4558, 2
3.01007e+07, 25.4558, 2
2.78204e+07, 26.8701, 2
2.96908e+07, 25.4558, 2
2.96115e+07, 26.8701, 2
2.84178e+07, 25.4558, 2
2.84285e+07, 29.6985, 2
3.18921e+07, 29.6985, 2
3.06666e+07, 25.4558, 2
3.0731e+07, 26.8701, 2
3.16824e+07, 25.4558, 2
2.98361e+07, 25.4558, 2
3.42755e+07, 28.2843, 2
3.05372e+07, 29.6985, 2
2.85957e+07, 26.8701, 2
3.04993e+07, 28.2843, 2
2.95111e+07, 25.4558, 2
3.2952e+07, 25.4558, 2
3.18575e+07, 25.4558, 2
2.78956e+07, 26.8701, 2
2.97421e+07, 28.2843, 2
2.98284e+07, 25.4558, 2
3.23547e+07, 26.8701, 2
3.1438e+07, 25.4558, 2
2.94159e+07, 29.6985, 2
3.18133e+07, 25.4558, 2
2.98605e+07, 28.2843, 2
3.12347e+07, 25.4558, 2
3.12929e+07, 26.8701, 2
3.50934e+07, 26.8701, 2
3.05313e+07, 26.8701, 2
2.78582e+07, 28.2843, 2
3.01907e+07, 26.8701, 2
3.11353e+07, 25.4558, 2
2.96358e+07, 25.4558, 2
3.16898e+07, 28.2843, 2
2.92923e+07, 25.4558, 2
2.98249e+07, 25.4558, 2
3.16181e+07, 29.6985, 2
2.92679e+07, 29.6985, 2
3.11846e+07, 25.4558, 2
2.81505e+07, 26.8701, 2
3.16e+07, 26.8701, 2
2.96666e+07, 25.4558, 2
3.10592e+07, 29.6985, 2
3.44887e+07, 25.4558, 2
3.22594e+07, 25.4558, 2
2.75665e+07, 26.8701, 2
3.0077e+07, 28.2843, 2
3.04407e+07, 25.4558, 2
3.38596e+07, 25.4558, 2
3.53503e+07, 25.4558, 2
2.88537e+07, 25.4558, 2
3.0911e+07, 25.4558, 2
3.14451e+07, 26.8701, 2
2.85026e+07, 26.8701, 2
2.98735e+07, 25.4558, 2
3.31442e+07, 25.4558, 2
3.43609e+07, 26.8701, 2
3.3991e+07, 26.8701, 2
3.19079e+07, 25.4558, 2
3.57395e+07, 26.8701, 2
3.61249e+07, 25.4558, 2
3.22855e+07, 26.8701, 2
3.40228e+07, 25.4558, 2
3.40849e+07, 25.4558, 2
3.58955e+07, 25.4558, 2
2.86095e+07, 25.4558, 2
2.88834e+07, 29.6985, 2
2.99498e+07, 25.4558, 2
3.06397e+07, 26.8701, 2
2.96976e+07, 28.2843, 2
3.11085e+07, 25.4558, 2
2.91855e+07, 26.8701, 2
2.95479e+07, 26.8701, 2
2.87036e+07, 26.8701, 2
3.18817e+07, 25.4558, 2
2.93561e+07, 26.8701, 2
2.99377e+07, 28.2843, 2
2.94532e+07, 19.799, 3
2.89854e+07, 21.2132, 3
3.13827e+07, 26.8701, 3
3.08503e+07, 25.4558, 3
3.09598e+07, 28.2843, 3
2.93581e+07, 33.9411, 3
2.96488e+07, 28.2843, 3
2.82772e+07, 26.8701, 3
3.32128e+07, 25.4558, 3
3.04435e+07, 31.1127, 3
3.2092e+07, 26.8701, 3
3.08233e+07, 26.8701, 3
3.14871e+07, 22.6274, 3
2.98012e+07, 29.6985, 3
3.17995e+07, 24.0416, 3
3.00665e+07, 25.4558, 3
3.11789e+07, 28.2843, 3
3.26239e+07, 24.0416, 3
3.20219e+07, 25.4558, 3
2.94603e+07, 28.2843, 3
3.21338e+07, 22.6274, 3
3.0179e+07, 28.2843, 3
3.09369e+07, 22.6274, 3
3.22332e+07, 25.4558, 3
3.11123e+07, 28.2843, 3
3.13971e+07, 25.4558, 3
3.08799e+07, 26.8701, 3
3.16808e+07, 28.2843, 3
3.1841e+07, 28.2843, 3
3.01281e+07, 22.6274, 3
3.45338e+07, 28.2843, 3
2.99783e+07, 21.2132, 3
3.15064e+07, 19.799, 3
3.07617e+07, 26.8701, 3
3.01679e+07, 22.6274, 3
3.19576e+07, 26.8701, 3
3.18583e+07, 25.4558, 3
3.29505e+07, 25.4558, 3
3.31814e+07, 26.8701, 3
3.14444e+07, 28.2843, 3
3.1625e+07, 22.6274, 3
3.06936e+07, 25.4558, 3
3.08141e+07, 24.0416, 3
3.14416e+07, 25.4558, 3
3.05747e+07, 21.2132, 3
3.09629e+07, 25.4558, 3
3.01356e+07, 25.4558, 3
2.85771e+07, 28.2843, 3
3.19894e+07, 21.2132, 3
3.10323e+07, 31.1127, 3
3.21588e+07, 31.1127, 3
3.18643e+07, 28.2843, 3
3.14493e+07, 26.8701, 3
3.13145e+07, 29.6985, 3
3.09107e+07, 28.2843, 3
3.12938e+07, 22.6274, 3
3.26686e+07, 26.8701, 3
3.11291e+07, 28.2843, 3
3.12238e+07, 28.2843, 3
3.08044e+07, 26.8701, 3
3.40559e+07, 28.2843, 3
3.142e+07, 26.8701, 3
3.25139e+07, 25.4558, 3
2.84115e+07, 29.6985, 3
2.96383e+07, 29.6985, 3
3.10005e+07, 31.1127, 3
3.26928e+07, 21.2132, 3
3.22984e+07, 32.5269, 3
3.06939e+07, 28.2843, 3
3.02873e+07, 28.2843, 3
2.9379e+07, 31.1127, 3
2.90265e+07, 25.4558, 3
3.08114e+07, 22.6274, 3
3.12971e+07, 22.6274, 3
3.10574e+07, 25.4558, 3
3.1111e+07, 26.8701, 3
3.14956e+07, 26.8701, 3
2.9719e+07, 26.8701, 3
3.15906e+07, 31.1127, 3
2.99168e+07, 21.2132, 3
2.97736e+07, 28.2843, 3
3.08115e+07, 25.4558, 3
3.42898e+07, 22.6274, 3
2.91207e+07, 19.799, 3
2.98866e+07, 29.6985, 3
3.19528e+07, 22.6274, 3
3.4804e+07, 24.0416, 3
2.99311e+07, 26.8701, 3
3.09739e+07, 28.2843, 3
3.02525e+07, 28.2843, 3
3.29621e+07, 29.6985, 3
3.0548e+07, 24.0416, 3
3.17974e+07, 22.6274, 3
3.14244e+07, 22.6274, 3
3.27257e+07, 25.4558, 3
3.12303e+07, 24.0416, 3
2.93244e+07, 22.6274, 3
3.03775e+07, 24.0416, 3
3.20331e+07, 31.1127, 3
3.23431e+07, 25.4558, 3
3.32347e+07, 29.6985, 4
3.40148e+07, 21.2132, 4
3.54029e+07, 26.8701, 4
4.09973e+07, 25.4558, 4
3.09908e+07, 25.4558, 4
3.20839e+07, 24.0416, 4
3.11008e+07, 36.7696, 4
3.25048e+07, 22.6274, 4
3.14487e+07, 29.6985, 4
3.36161e+07, 26.8701, 4
3.33963e+07, 35.3553, 4
3.19455e+07, 26.8701, 4
3.24536e+07, 26.8701, 4
3.33129e+07, 33.9411, 4
3.3155e+07, 26.8701, 4
3.12125e+07, 26.8701, 4
3.341e+07, 35.3553, 4
3.21474e+07, 24.0416, 4
3.34384e+07, 25.4558, 4
3.45292e+07, 28.2843, 4
3.22879e+07, 22.6274, 4
3.29964e+07, 29.6985, 4
3.04847e+07, 32.5269, 4
3.11887e+07, 26.8701, 4
3.44948e+07, 24.0416, 4
3.50882e+07, 31.1127, 4
3.22995e+07, 29.6985, 4
3.07589e+07, 28.2843, 4
3.11836e+07, 25.4558, 4
3.43203e+07, 24.0416, 4
3.34058e+07, 26.8701, 4
3.34924e+07, 26.8701, 4
3.17765e+07, 26.8701, 4
3.20006e+07, 24.0416, 4
3.38147e+07, 26.8701, 4
3.06812e+07, 35.3553, 4
3.08938e+07, 22.6274, 4
3.23309e+07, 29.6985, 4
3.24395e+07, 25.4558, 4
3.35481e+07, 25.4558, 4
3.07844e+07, 29.6985, 4
3.27752e+07, 25.4558, 4
3.29168e+07, 26.8701, 4
3.2546e+07, 29.6985, 4
3.42109e+07, 28.2843, 4
3.72072e+07, 26.8701, 4
3.33266e+07, 26.8701, 4
3.32443e+07, 33.9411, 4
3.2048e+07, 21.2132, 4
3.24994e+07, 33.9411, 4
3.2916e+07, 22.6274, 4
3.23012e+07, 24.0416, 4
3.44606e+07, 19.799, 4
3.21552e+07, 24.0416, 4
3.10626e+07, 28.2843, 4
3.50818e+07, 31.1127, 4
3.17988e+07, 24.0416, 4
3.44436e+07, 22.6274, 4
3.24989e+07, 26.8701, 4
3.14909e+07, 26.8701, 4
3.03956e+07, 31.1127, 4
3.28663e+07, 28.2843, 4
3.23386e+07, 32.5269, 4
3.30392e+07, 26.8701, 4
3.40247e+07, 28.2843, 4
3.33141e+07, 24.0416, 4
3.51598e+07, 25.4558, 4
3.34801e+07, 25.4558, 4
3.45718e+07, 26.8701, 4
3.01884e+07, 29.6985, 4
3.24397e+07, 26.8701, 4
3.09105e+07, 31.1127, 4
3.28462e+07, 26.8701, 4
3.37481e+07, 29.6985, 4
3.3549e+07, 21.2132, 4
3.12394e+07, 26.8701, 4
3.24713e+07, 21.2132, 4
3.38535e+07, 25.4558, 4
3.18426e+07, 29.6985, 4
3.26232e+07, 24.0416, 4
3.43624e+07, 32.5269, 4
3.17787e+07, 25.4558, 4
3.1848e+07, 22.6274, 4
3.34796e+07, 26.8701, 4
3.34382e+07, 26.8701, 4
3.71688e+07, 24.0416, 4
3.35341e+07, 32.5269, 4
3.52773e+07, 29.6985, 4
3.20079e+07, 35.3553, 4
3.24608e+07, 26.8701, 4
3.11321e+07, 28.2843, 4
3.38045e+07, 24.0416, 4
3.26527e+07, 32.5269, 4
3.12291e+07, 29.6985, 4
3.3871e+07, 24.0416, 4
3.22759e+07, 24.0416, 4
3.23157e+07, 21.2132, 4
3.26084e+07, 26.8701, 4
3.53833e+07, 29.6985, 4
3.28897e+07, 29.6985, 4
3.28953e+07, 25.4558, 5
3.37968e+07, 28.2843, 5
3.346e+07, 31.1127, 5
3.38601e+07, 22.6274, 5
3.37997e+07, 29.6985, 5
3.20768e+07, 36.7696, 5
3.31212e+07, 26.8701, 5
3.27209e+07, 28.2843, 5
3.49982e+07, 35.3553, 5
3.43246e+07, 26.8701, 5
3.59345e+07, 19.799, 5
3.3438e+07, 22.6274, 5
3.22539e+07, 32.5269, 5
3.25137e+07, 35.3553, 5
3.38834e+07, 32.5269, 5
3.63266e+07, 28.2843, 5
3.3722e+07, 31.1127, 5
3.28843e+07, 26.8701, 5
3.31757e+07, 33.9411, 5
3.33813e+07, 31.1127, 5
3.31968e+07, 32.5269, 5
3.28532e+07, 29.6985, 5
3.37043e+07, 28.2843, 5
3.32456e+07, 35.3553, 5
3.26765e+07, 35.3553, 5
3.69463e+07, 31.1127, 5
3.37259e+07, 35.3553, 5
3.32436e+07, 29.6985, 5
3.59235e+07, 28.2843, 5
3.46044e+07, 33.9411, 5
3.27862e+07, 42.4264, 5
3.13494e+07, 36.7696, 5
3.38462e+07, 35.3553, 5
3.24215e+07, 36.7696, 5
3.23158e+07, 29.6985, 5
3.45049e+07, 28.2843, 5
3.44211e+07, 33.9411, 5
3.47317e+07, 29.6985, 5
3.29821e+07, 22.6274, 5
3.41475e+07, 28.2843, 5
3.32451e+07, 29.6985, 5
3.33216e+07, 35.3553, 5
3.20211e+07, 33.9411, 5
4.4713e+07, 36.7696, 5
4.99005e+07, 29.6985, 5
3.51607e+07, 25.4558, 5
3.38643e+07, 36.7696, 5
3.44324e+07, 36.7696, 5
3.39334e+07, 25.4558, 5
3.43975e+07, 25.4558, 5
3.41939e+07, 25.4558, 5
3.35975e+07, 36.7696, 5
3.34173e+07, 28.2843, 5
3.34021e+07, 32.5269, 5
3.3744e+07, 32.5269, 5
3.29084e+07, 35.3553, 5
3.30883e+07, 36.7696, 5
3.46528e+07, 41.0122, 5
3.35042e+07, 36.7696, 5
3.36102e+07, 28.2843, 5
3.48217e+07, 25.4558, 5
3.20581e+07, 38.1838, 5
3.23159e+07, 38.1838, 5
3.34869e+07, 35.3553, 5
3.23434e+07, 28.2843, 5
3.24891e+07, 31.1127, 5
3.29382e+07, 48.0833, 5
3.14419e+07, 25.4558, 5
3.60505e+07, 31.1127, 5
3.47449e+07, 24.0416, 5
3.10187e+07, 32.5269, 5
3.44831e+07, 33.9411, 5
3.6349e+07, 22.6274, 5
3.38343e+07, 28.2843, 5
3.68761e+07, 28.2843, 5
3.39385e+07, 28.2843, 5
3.36825e+07, 36.7696, 5
3.51836e+07, 31.1127, 5
3.42182e+07, 32.5269, 5
3.30075e+07, 36.7696, 5
3.35312e+07, 25.4558, 5
3.36223e+07, 35.3553, 5
3.30708e+07, 25.4558, 5
3.22295e+07, 31.1127, 5
3.61596e+07, 31.1127, 5
3.02102e+07, 33.9411, 5
3.46744e+07, 32.5269, 5
3.25742e+07, 28.2843, 5
3.58344e+07, 31.1127, 5
3.32675e+07, 31.1127, 5
3.49045e+07, 28.2843, 5
3.41934e+07, 26.8701, 5
3.48938e+07, 28.2843, 5
3.70944e+07, 36.7696, 5
3.24968e+07, 26.8701, 5
3.24891e+07, 26.8701, 5
3.48727e+07, 33.9411, 5
3.28442e+07, 29.6985, 5
3.63744e+07, 32.5269, 5
3.55496e+07, 28.2843, 5
3.34e+07, 29.6985, 6
3.38393e+07, 42.4264, 6
3.37263e+07, 36.7696, 6
3.66227e+07, 39.598, 6
3.38602e+07, 29.6985, 6
3.26011e+07, 45.2548, 6
3.34231e+07, 33.9411, 6
3.27906e+07, 29.6985, 6
3.9738e+07, 33.9411, 6
3.52511e+07, 32.5269, 6
3.59553e+07, 31.1127, 6
3.4269e+07, 33.9411, 6
3.40058e+07, 32.5269, 6
3.48154e+07, 36.7696, 6
3.37244e+07, 25.4558, 6
3.4411e+07, 39.598, 6
3.38959e+07, 35.3553, 6
3.52939e+07, 33.9411, 6
3.56112e+07, 38.1838, 6
3.33958e+07, 41.0122, 6
3.48595e+07, 41.0122, 6
3.51731e+07, 38.1838, 6
3.38677e+07, 21.2132, 6
3.47372e+07, 33.9411, 6
3.47797e+07, 33.9411, 6
3.42951e+07, 36.7696, 6
3.52847e+07, 32.5269, 6
3.53907e+07, 39.598, 6
3.70601e+07, 38.1838, 6
3.37342e+07, 41.0122, 6
3.4746e+07, 29.6985, 6
3.27486e+07, 26.8701, 6
3.77268e+07, 35.3553, 6
3.34976e+07, 43.8406, 6
3.50378e+07, 33.9411, 6
3.34446e+07, 33.9411, 6
3.55905e+07, 25.4558, 6
3.37428e+07, 36.7696, 6
3.29269e+07, 29.6985, 6
3.37171e+07, 41.0122, 6
3.45379e+07, 31.1127, 6
3.26335e+07, 28.2843, 6
3.31246e+07, 38.1838, 6
3.43173e+07, 35.3553, 6
3.57623e+07, 33.9411, 6
3.51895e+07, 28.2843, 6
3.38857e+07, 38.1838, 6
3.52721e+07, 26.8701, 6
3.60114e+07, 32.5269, 6
3.48544e+07, 31.1127, 6
3.52332e+07, 35.3553, 6
3.41548e+07, 38.1838, 6
3.45126e+07, 43.8406, 6
3.6242e+07, 31.1127, 6
3.37147e+07, 32.5269, 6
3.50598e+07, 29.6985, 6
3.66087e+07, 39.598, 6
3.52593e+07, 39.598, 6
3.51064e+07, 31.1127, 6
3.36077e+07, 43.8406, 6
3.57899e+07, 33.9411, 6
3.60784e+07, 31.1127, 6
3.51487e+07, 26.8701, 6
3.43839e+07, 38.1838, 6
3.2888e+07, 29.6985, 6
3.68216e+07, 28.2843, 6
3.37914e+07, 33.9411, 6
3.71375e+07, 46.669, 6
3.41767e+07, 41.0122, 6
3.22393e+07, 31.1127, 6
3.28475e+07, 41.0122, 6
3.60686e+07, 32.5269, 6
3.32596e+07, 26.8701, 6
3.48619e+07, 29.6985, 6
3.62726e+07, 31.1127, 6
3.55109e+07, 26.8701, 6
3.19156e+07, 33.9411, 6
3.63141e+07, 31.1127, 6
3.41715e+07, 32.5269, 6
3.41642e+07, 38.1838, 6
3.36618e+07, 25.4558, 6
3.07945e+07, 38.1838, 6
3.37998e+07, 35.3553, 6
3.58151e+07, 22.6274, 6
3.64496e+07, 33.9411, 6
3.55177e+07, 38.1838, 6
3.52311e+07, 38.1838, 6
3.51683e+07, 39.598, 6
3.36297e+07, 42.4264, 6
3.56127e+07, 33.9411, 6
3.72755e+07, 36.7696, 6
3.4376e+07, 39.598, 6
3.42086e+07, 42.4264, 6
3.36146e+07, 38.1838, 6
3.3849e+07, 39.598, 6
3.51534e+07, 42.4264, 6
3.20528e+07, 38.1838, 6
3.55582e+07, 43.8406, 6
3.36138e+07, 38.1838, 6
3.50128e+07, 35.3553, 6
3.54486e+07, 36.7696, 7
3.37433e+07, 42.4264, 7
3.52414e+07, 43.8406, 7
3.3148e+07, 41.0122, 7
3.3337e+07, 48.0833, 7
3.35119e+07, 38.1838, 7
3.52962e+07, 38.1838, 7
3.82854e+07, 29.6985, 7
3.34762e+07, 22.6274, 7
3.29646e+07, 38.1838, 7
3.38044e+07, 35.3553, 7
3.58612e+07, 42.4264, 7
3.54839e+07, 32.5269, 7
3.57166e+07, 43.8406, 7
3.40251e+07, 29.6985, 7
3.26156e+07, 33.9411, 7
3.5161e+07, 38.1838, 7
3.43064e+07, 29.6985, 7
3.93309e+07, 42.4264, 7
3.81416e+07, 38.1838, 7
3.33189e+07, 36.7696, 7
3.53082e+07, 42.4264, 7
3.49914e+07, 45.2548, 7
3.36649e+07, 39.598, 7
3.42711e+07, 38.1838, 7
3.47732e+07, 35.3553, 7
3.2856e+07, 38.1838, 7
3.83854e+07, 25.4558, 7
3.52007e+07, 36.7696, 7
3.5085e+07, 42.4264, 7
3.44047e+07, 43.8406, 7
3.59406e+07, 45.2548, 7
3.54807e+07, 41.0122, 7
3.47277e+07, 36.7696, 7
3.64966e+07, 33.9411, 7
3.71599e+07, 35.3553, 7
3.56937e+07, 42.4264, 7
3.55817e+07, 42.4264, 7
3.54611e+07, 42.4264, 7
3.5541e+07, 35.3553, 7
3.50095e+07, 28.2843, 7
3.5754e+07, 28.2843, 7
3.42567e+07, 26.8701, 7
3.42014e+07, 36.7696, 7
3.39826e+07, 32.5269, 7
3.51235e+07, 39.598, 7
3.63203e+07, 36.7696, 7
3.62378e+07, 45.2548, 7
3.54334e+07, 38.1838, 7
3.55183e+07, 33.9411, 7
3.39209e+07, 42.4264, 7
3.4407e+07, 33.9411, 7
3.53548e+07, 42.4264, 7
3.60956e+07, 43.8406, 7
3.41457e+07, 38.1838, 7
3.61265e+07, 38.1838, 7
3.54636e+07, 29.6985, 7
3.50846e+07, 31.1127, 7
3.47728e+07, 41.0122, 7
3.3957e+07, 32.5269, 7
3.56213e+07, 38.1838, 7
3.58912e+07, 41.0122, 7
3.43492e+07, 49.4975, 7
3.64304e+07, 38.1838, 7
3.35006e+07, 41.0122, 7
3.30239e+07, 36.7696, 7
3.54915e+07, 35.3553, 7
3.37756e+07, 42.4264, 7
3.35577e+07, 43.8406, 7
3.30533e+07, 41.0122, 7
3.57129e+07, 36.7696, 7
3.40987e+07, 32.5269, 7
3.46119e+07, 38.1838, 7
3.57352e+07, 42.4264, 7
3.37605e+07, 31.1127, 7
3.37569e+07, 32.5269, 7
3.66676e+07, 25.4558, 7
3.39578e+07, 39.598, 7
3.29497e+07, 43.8406, 7
3.39516e+07, 35.3553, 7
3.42613e+07, 42.4264, 7
3.5504e+07, 49.4975, 7
3.39105e+07, 46.669, 7
3.37719e+07, 43.8406, 7
3.58781e+07, 31.1127, 7
3.33471e+07, 38.1838, 7
3.45508e+07, 36.7696, 7
3.40146e+07, 25.4558, 7
3.62747e+07, 45.2548, 7
3.30484e+07, 41.0122, 7
3.39428e+07, 41.0122, 7
3.37717e+07, 41.0122, 7
3.20609e+07, 45.2548, 7
3.27618e+07, 41.0122, 7
3.48652e+07, 45.2548, 7
3.4061e+07, 31.1127, 7
3.59686e+07, 21.2132, 7
3.4005e+07, 39.598, 7
3.50163e+07, 46.669, 7
3.44966e+07, 36.7696, 7
3.27957e+07, 26.8701, 8
3.46659e+07, 42.4264, 8
3.65019e+07, 33.9411, 8
3.63947e+07, 39.598, 8
3.50405e+07, 35.3553, 8
3.48945e+07, 45.2548, 8
3.81205e+07, 39.598, 8
3.72414e+07, 45.2548, 8
3.5657e+07, 50.9117, 8
3.42567e+07, 46.669, 8
3.30534e+07, 45.2548, 8
3.45566e+07, 41.0122, 8
3.44455e+07, 43.8406, 8
3.55042e+07, 42.4264, 8
3.32559e+07, 39.598, 8
3.13953e+07, 42.4264, 8
3.64716e+07, 39.598, 8
3.56025e+07, 42.4264, 8
3.50661e+07, 45.2548, 8
3.64809e+07, 46.669, 8
3.22761e+07, 43.8406, 8
3.42861e+07, 41.0122, 8
3.40099e+07, 50.9117, 8
3.45018e+07, 32.5269, 8
3.56289e+07, 41.0122, 8
3.54271e+07, 43.8406, 8
3.59462e+07, 43.8406, 8
3.4597e+07, 39.598, 8
3.47032e+07, 32.5269, 8
3.48593e+07, 28.2843, 8
3.68332e+07, 46.669, 8
3.41624e+07, 42.4264, 8
3.33013e+07, 38.1838, 8
3.52693e+07, 42.4264, 8
3.4207e+07, 42.4264, 8
3.49234e+07, 42.4264, 8
3.75096e+07, 38.1838, 8
3.3787e+07, 21.2132, 8
3.50972e+07, 36.7696, 8
3.42474e+07, 42.4264, 8
3.45206e+07, 41.0122, 8
3.34765e+07, 48.0833, 8
3.59387e+07, 36.7696, 8
3.56605e+07, 26.8701, 8
4.06964e+07, 45.2548, 8
4.20265e+07, 38.1838, 8
3.95115e+07, 55.1543, 8
3.95961e+07, 26.8701, 8
4.0655e+07, 41.0122, 8
3.99632e+07, 46.669, 8
4.0486e+07, 38.1838, 8
4.11806e+07, 38.1838, 8
4.25547e+07, 42.4264, 8
3.88122e+07, 46.669, 8
4.05325e+07, 43.8406, 8
4.25497e+07, 48.0833, 8
3.88963e+07, 48.0833, 8
3.84273e+07, 38.1838, 8
4.16343e+07, 42.4264, 8
4.14712e+07, 48.0833, 8
4.25836e+07, 33.9411, 8
3.87357e+07, 41.0122, 8
3.92873e+07, 36.7696, 8
3.49281e+07, 43.8406, 8
3.70501e+07, 45.2548, 8
3.63584e+07, 38.1838, 8
3.66954e+07, 45.2548, 8
3.69625e+07, 33.9411, 8
3.60568e+07, 36.7696, 8
3.35907e+07, 48.0833, 8
3.54527e+07, 42.4264, 8
3.56317e+07, 41.0122, 8
3.99656e+07, 35.3553, 8
3.43877e+07, 43.8406, 8
3.35026e+07, 46.669, 8
3.36696e+07, 38.1838, 8
3.53976e+07, 41.0122, 8
3.65297e+07, 39.598, 8
3.40723e+07, 38.1838, 8
3.72391e+07, 35.3553, 8
3.86986e+07, 45.2548, 8
4.00645e+07, 49.4975, 8
3.53002e+07, 46.669, 8
3.51786e+07, 45.2548, 8
3.82191e+07, 38.1838, 8
3.69509e+07, 41.0122, 8
3.66957e+07, 43.8406, 8
3.90268e+07, 43.8406, 8
3.60602e+07, 36.7696, 8
3.65876e+07, 43.8406, 8
3.62066e+07, 43.8406, 8
3.54798e+07, 38.1838, 8
3.80759e+07, 28.2843, 8
3.86571e+07, 39.598, 8
3.66889e+07, 45.2548, 8
3.44312e+07, 33.9411, 8
3.42037e+07, 48.0833, 8
3.48101e+07, 50.9117, 8
3.65428e+07, 41.0122, 8
3.57229e+07, 36.7696, 8
3.65037e+07, 39.598, 9
3.55167e+07, 41.0122, 9
3.46885e+07, 43.8406, 9
3.50918e+07, 43.8406, 9
3.4152e+07, 41.0122, 9
3.43481e+07, 41.0122, 9
3.40469e+07, 33.9411, 9
3.55277e+07, 28.2843, 9
4.03763e+07, 32.5269, 9
3.37654e+07, 46.669, 9
3.46806e+07, 43.8406, 9
3.50203e+07, 43.8406, 9
3.73904e+07, 53.7401, 9
3.4227e+07, 50.9117, 9
3.54824e+07, 48.0833, 9
3.59605e+07, 42.4264, 9
3.59763e+07, 39.598, 9
3.7068e+07, 56.5685, 9
3.61023e+07, 49.4975, 9
3.81499e+07, 48.0833, 9
3.6505e+07, 52.3259, 9
3.61908e+07, 24.0416, 9
3.53108e+07, 42.4264, 9
3.76215e+07, 39.598, 9
3.46936e+07, 35.3553, 9
3.69379e+07, 45.2548, 9
3.66403e+07, 48.0833, 9
3.52887e+07, 36.7696, 9
3.50952e+07, 42.4264, 9
3.68696e+07, 39.598, 9
3.75149e+07, 38.1838, 9
3.58298e+07, 41.0122, 9
3.44905e+07, 55.1543, 9
3.65655e+07, 33.9411, 9
3.81009e+07, 39.598, 9
3.41534e+07, 42.4264, 9
3.56778e+07, 41.0122, 9
3.60763e+07, 46.669, 9
3.8798e+07, 45.2548, 9
3.71354e+07, 49.4975, 9
3.55299e+07, 33.9411, 9
3.61871e+07, 46.669, 9
3.68894e+07, 41.0122, 9
3.70884e+07, 41.0122, 9
3.72137e+07, 42.4264, 9
3.64089e+07, 43.8406, 9
3.76926e+07, 38.1838, 9
3.58044e+07, 43.8406, 9
3.43543e+07, 35.3553, 9
3.62929e+07, 36.7696, 9
3.54081e+07, 26.8701, 9
3.5579e+07, 35.3553, 9
3.47146e+07, 42.4264, 9
3.45236e+07, 41.0122, 9
3.40962e+07, 57.9828, 9
3.40646e+07, 49.4975, 9
3.4123e+07, 43.8406, 9
3.63335e+07, 53.7401, 9
3.53899e+07, 41.0122, 9
3.53755e+07, 52.3259, 9
3.61784e+07, 36.7696, 9
3.53083e+07, 55.1543, 9
3.5467e+07, 45.2548, 9
3.60807e+07, 52.3259, 9
3.50686e+07, 32.5269, 9
3.74131e+07, 46.669, 9
3.45457e+07, 48.0833, 9
3.50417e+07, 46.669, 9
3.45644e+07, 49.4975, 9
3.48934e+07, 46.669, 9
3.63466e+07, 48.0833, 9
3.63031e+07, 41.0122, 9
3.33601e+07, 42.4264, 9
3.59573e+07, 41.0122, 9
3.49781e+07, 49.4975, 9
3.30964e+07, 46.669, 9
3.77862e+07, 38.1838, 9
3.57173e+07, 49.4975, 9
3.36215e+07, 50.9117, 9
3.72263e+07, 46.669, 9
3.50559e+07, 38.1838, 9
3.70916e+07, 46.669, 9
3.47713e+07, 50.9117, 9
