1.50006e+07, 39.598, 87
1.56322e+07, 26.8701, 87
1.69558e+07, 39.598, 87
1.57519e+07, 33.9411, 87
1.52667e+07, 35.3553, 87
1.60174e+07, 42.4264, 87
1.489e+07, 35.3553, 87
2.86232e+07, 41.0122, 87
2.2412e+07, 38.1838, 87
1.71102e+07, 45.2548, 87
1.5032e+07, 39.598, 87
1.54299e+07, 35.3553, 87
1.58663e+07, 32.5269, 87
1.52419e+07, 39.598, 87
1.49066e+07, 33.9411, 87
1.59898e+07, 41.0122, 87
1.52306e+07, 42.4264, 87
1.43372e+07, 39.598, 87
1.48637e+07, 29.6985, 87
1.5073e+07, 45.2548, 87
1.55888e+07, 39.598, 87
1.55227e+07, 31.1127, 87
1.55486e+07, 35.3553, 87
1.54592e+07, 42.4264, 87
1.55941e+07, 41.0122, 87
1.65164e+07, 41.0122, 88
1.58998e+07, 26.8701, 88
1.54466e+07, 28.2843, 88
1.48109e+07, 36.7696, 88
1.58887e+07, 36.7696, 88
1.54114e+07, 29.6985, 88
1.5912e+07, 35.3553, 88
1.6899e+07, 42.4264, 88
1.61366e+07, 41.0122, 88
1.54974e+07, 32.5269, 88
1.55699e+07, 39.598, 88
1.64963e+07, 42.4264, 88
1.56072e+07, 41.0122, 88
1.75715e+07, 45.2548, 88
1.58305e+07, 39.598, 88
1.59564e+07, 36.7696, 88
1.63887e+07, 33.9411, 88
1.85867e+07, 42.4264, 88
1.76227e+07, 42.4264, 88
1.62636e+07, 39.598, 88
1.57287e+07, 43.8406, 88
1.61891e+07, 42.4264, 88
1.59722e+07, 38.1838, 88
1.58596e+07, 39.598, 88
1.5749e+07, 33.9411, 88
1.67853e+07, 43.8406, 88
1.5195e+07, 31.1127, 88
1.5827e+07, 31.1127, 88
1.52918e+07, 45.2548, 88
1.50835e+07, 36.7696, 88
1.62184e+07, 38.1838, 88
1.54993e+07, 35.3553, 88
1.45194e+07, 36.7696, 88
1.58993e+07, 36.7696, 88
1.49843e+07, 39.598, 88
1.55826e+07, 38.1838, 88
1.555e+07, 39.598, 88
1.69624e+07, 31.1127, 88
1.52714e+07, 35.3553, 88
1.6053e+07, 26.8701, 88
1.55617e+07, 41.0122, 88
1.53845e+07, 35.3553, 88
1.55744e+07, 32.5269, 88
1.52005e+07, 33.9411, 88
1.53315e+07, 36.7696, 88
1.50598e+07, 43.8406, 88
1.62749e+07, 43.8406, 88
1.49324e+07, 33.9411, 88
1.51906e+07, 38.1838, 88
1.54608e+07, 39.598, 88
1.75322e+07, 42.4264, 89
1.60872e+07, 42.4264, 89
1.71563e+07, 42.4264, 89
1.80642e+07, 33.9411, 89
1.67397e+07, 39.598, 89
1.45082e+07, 35.3553, 89
1.59737e+07, 38.1838, 89
1.47016e+07, 42.4264, 89
1.58123e+07, 29.6985, 89
1.52329e+07, 29.6985, 89
1.56939e+07, 46.669, 89
1.65127e+07, 39.598, 89
1.60234e+07, 28.2843, 89
1.62067e+07, 41.0122, 89
1.56025e+07, 39.598, 89
1.60013e+07, 33.9411, 89
1.59477e+07, 36.7696, 89
1.52098e+07, 41.0122, 89
2.12663e+07, 42.4264, 89
2.60819e+07, 39.598, 89
2.43874e+07, 33.9411, 89
2.60932e+07, 29.6985, 89
2.52979e+07, 38.1838, 89
2.57667e+07, 41.0122, 89
2.53658e+07, 42.4264, 89
2.71921e+07, 38.1838, 89
2.52669e+07, 31.1127, 89
2.55837e+07, 38.1838, 89
2.11697e+07, 35.3553, 89
1.61815e+07, 29.6985, 89
1.72006e+07, 33.9411, 89
1.74496e+07, 32.5269, 89
1.67282e+07, 41.0122, 89
1.65056e+07, 33.9411, 89
1.60409e+07, 38.1838, 89
1.61987e+07, 42.4264, 89
1.55914e+07, 48.0833, 89
1.66677e+07, 41.0122, 89
1.65104e+07, 33.9411, 89
1.55096e+07, 39.598, 89
1.55144e+07, 38.1838, 89
1.60382e+07, 41.0122, 89
1.77397e+07, 36.7696, 89
1.54611e+07, 35.3553, 89
1.55684e+07, 35.3553, 89
1.60982e+07, 41.0122, 89
1.52828e+07, 35.3553, 89
1.55313e+07, 29.6985, 89
1.72131e+07, 38.1838, 89
1.61488e+07, 43.8406, 89
1.66934e+07, 38.1838, 90
1.58537e+07, 38.1838, 90
1.59772e+07, 39.598, 90
1.71448e+07, 41.0122, 90
1.72954e+07, 35.3553, 90
1.53897e+07, 31.1127, 90
1.74801e+07, 39.598, 90
1.70316e+07, 36.7696, 90
1.62969e+07, 39.598, 90
1.6055e+07, 35.3553, 90
1.58204e+07, 41.0122, 90
1.54357e+07, 35.3553, 90
1.58989e+07, 35.3553, 90
1.71693e+07, 31.1127, 90
1.7492e+07, 28.2843, 90
1.63306e+07, 38.1838, 90
1.71044e+07, 39.598, 90
1.64866e+07, 36.7696, 90
1.62805e+07, 28.2843, 90
1.61815e+07, 36.7696, 90
1.5909e+07, 45.2548, 90
1.43782e+07, 45.2548, 90
1.89061e+07, 41.0122, 90
1.66851e+07, 31.1127, 90
1.62682e+07, 32.5269, 90
1.57677e+07, 39.598, 90
1.60901e+07, 41.0122, 90
1.64819e+07, 39.598, 90
1.57557e+07, 26.8701, 90
1.62338e+07, 32.5269, 90
1.60104e+07, 41.0122, 90
1.70431e+07, 28.2843, 90
1.54451e+07, 38.1838, 90
1.56639e+07, 35.3553, 90
1.60781e+07, 42.4264, 90
1.56809e+07, 33.9411, 90
1.54245e+07, 35.3553, 90
1.6394e+07, 22.6274, 90
1.5501e+07, 38.1838, 90
1.57253e+07, 42.4264, 90
1.63605e+07, 36.7696, 90
1.60813e+07, 36.7696, 90
1.59296e+07, 41.0122, 90
1.62238e+07, 35.3553, 90
1.6658e+07, 38.1838, 90
1.59335e+07, 36.7696, 90
1.62618e+07, 35.3553, 90
1.63133e+07, 41.0122, 90
1.71634e+07, 29.6985, 90
1.69454e+07, 48.0833, 90
1.86692e+07, 32.5269, 91
1.61297e+07, 31.1127, 91
1.79245e+07, 36.7696, 91
1.58746e+07, 38.1838, 91
1.62196e+07, 33.9411, 91
1.6153e+07, 36.7696, 91
1.76355e+07, 45.2548, 91
1.64459e+07, 38.1838, 91
1.56381e+07, 32.5269, 91
1.49564e+07, 43.8406, 91
1.56451e+07, 35.3553, 91
1.52792e+07, 25.4558, 91
1.5862e+07, 42.4264, 91
1.62698e+07, 33.9411, 91
1.63256e+07, 35.3553, 91
1.59422e+07, 35.3553, 91
1.60245e+07, 43.8406, 91
1.77446e+07, 41.0122, 91
1.76449e+07, 36.7696, 91
1.68367e+07, 39.598, 91
1.57026e+07, 39.598, 91
1.61429e+07, 41.0122, 91
1.69133e+07, 36.7696, 91
1.68427e+07, 39.598, 91
1.58834e+07, 35.3553, 91
1.65028e+07, 36.7696, 91
1.60822e+07, 35.3553, 91
1.60323e+07, 35.3553, 91
1.59658e+07, 29.6985, 91
1.664e+07, 39.598, 91
1.74611e+07, 43.8406, 91
1.72005e+07, 29.6985, 91
1.74562e+07, 31.1127, 91
1.86138e+07, 26.8701, 91
1.83164e+07, 42.4264, 91
1.61556e+07, 38.1838, 91
1.65553e+07, 35.3553, 91
1.59167e+07, 42.4264, 91
1.45289e+07, 43.8406, 91
1.71389e+07, 45.2548, 91
1.58293e+07, 48.0833, 91
1.7017e+07, 42.4264, 91
1.65088e+07, 36.7696, 91
1.6871e+07, 32.5269, 91
1.58977e+07, 43.8406, 91
1.63734e+07, 39.598, 91
1.65874e+07, 38.1838, 91
1.51282e+07, 29.6985, 91
1.55493e+07, 25.4558, 91
1.60836e+07, 36.7696, 91
1.59412e+07, 39.598, 92
1.64664e+07, 36.7696, 92
1.6178e+07, 28.2843, 92
1.66309e+07, 33.9411, 92
1.53562e+07, 36.7696, 92
1.67063e+07, 33.9411, 92
1.53358e+07, 36.7696, 92
1.78436e+07, 38.1838, 92
1.59987e+07, 33.9411, 92
1.58653e+07, 38.1838, 92
1.51116e+07, 32.5269, 92
1.85237e+07, 36.7696, 92
1.64021e+07, 33.9411, 92
1.66438e+07, 38.1838, 92
1.62747e+07, 39.598, 92
1.74744e+07, 36.7696, 92
1.8357e+07, 33.9411, 92
1.93479e+07, 41.0122, 92
1.74628e+07, 36.7696, 92
1.59903e+07, 33.9411, 92
1.6324e+07, 35.3553, 92
1.68715e+07, 31.1127, 92
1.57856e+07, 38.1838, 92
1.61293e+07, 38.1838, 92
1.57502e+07, 32.5269, 92
1.6529e+07, 35.3553, 92
1.56974e+07, 35.3553, 92
1.64596e+07, 41.0122, 92
1.79412e+07, 35.3553, 92
1.81282e+07, 43.8406, 92
1.64705e+07, 36.7696, 92
1.5413e+07, 39.598, 92
1.63853e+07, 41.0122, 92
1.55257e+07, 35.3553, 92
1.6518e+07, 36.7696, 92
1.60892e+07, 26.8701, 92
1.67328e+07, 41.0122, 92
1.69148e+07, 32.5269, 92
1.61734e+07, 32.5269, 92
1.56978e+07, 39.598, 92
1.82375e+07, 39.598, 92
1.83495e+07, 35.3553, 92
1.58104e+07, 38.1838, 92
1.52311e+07, 35.3553, 92
1.63955e+07, 39.598, 92
1.67102e+07, 36.7696, 92
1.58877e+07, 32.5269, 92
1.68781e+07, 42.4264, 92
1.60105e+07, 41.0122, 92
1.7766e+07, 36.7696, 92
1.71954e+07, 39.598, 93
1.88163e+07, 33.9411, 93
1.71708e+07, 29.6985, 93
1.65412e+07, 31.1127, 93
1.57711e+07, 38.1838, 93
1.56634e+07, 31.1127, 93
1.60688e+07, 39.598, 93
1.62689e+07, 42.4264, 93
1.72357e+07, 38.1838, 93
1.58793e+07, 32.5269, 93
1.72685e+07, 33.9411, 93
1.68425e+07, 45.2548, 93
1.67021e+07, 38.1838, 93
1.68592e+07, 38.1838, 93
1.6727e+07, 36.7696, 93
1.80792e+07, 35.3553, 93
1.68264e+07, 41.0122, 93
1.61683e+07, 41.0122, 93
1.51472e+07, 35.3553, 93
1.63155e+07, 32.5269, 93
1.78732e+07, 45.2548, 93
1.63663e+07, 29.6985, 93
1.55839e+07, 32.5269, 93
1.62109e+07, 39.598, 93
1.72936e+07, 35.3553, 93
1.65464e+07, 38.1838, 93
1.6042e+07, 42.4264, 93
1.68341e+07, 39.598, 93
1.72637e+07, 38.1838, 93
1.64308e+07, 41.0122, 93
1.72896e+07, 32.5269, 93
1.58664e+07, 38.1838, 93
1.91616e+07, 35.3553, 93
1.94186e+07, 42.4264, 93
1.87406e+07, 41.0122, 93
1.61615e+07, 29.6985, 93
1.68746e+07, 39.598, 93
1.72621e+07, 38.1838, 93
1.66531e+07, 28.2843, 93
1.62406e+07, 36.7696, 93
1.53311e+07, 36.7696, 93
1.68415e+07, 42.4264, 93
1.65107e+07, 36.7696, 93
1.60323e+07, 41.0122, 93
1.57007e+07, 41.0122, 93
1.60944e+07, 41.0122, 93
1.61991e+07, 35.3553, 93
1.57816e+07, 36.7696, 93
1.75087e+07, 43.8406, 93
1.74647e+07, 35.3553, 93
1.67241e+07, 33.9411, 94
1.69329e+07, 38.1838, 94
1.70147e+07, 36.7696, 94
1.67711e+07, 42.4264, 94
1.72689e+07, 41.0122, 94
2.34774e+07, 41.0122, 94
2.61155e+07, 32.5269, 94
2.64764e+07, 32.5269, 94
2.63307e+07, 36.7696, 94
2.4521e+07, 36.7696, 94
2.86715e+07, 28.2843, 94
2.01696e+07, 33.9411, 94
1.83071e+07, 42.4264, 94
1.89452e+07, 35.3553, 94
1.86668e+07, 41.0122, 94
1.59581e+07, 36.7696, 94
1.60385e+07, 39.598, 94
1.65103e+07, 41.0122, 94
1.684e+07, 42.4264, 94
1.57911e+07, 35.3553, 94
1.67103e+07, 31.1127, 94
1.73694e+07, 32.5269, 94
1.81908e+07, 39.598, 94
1.70139e+07, 36.7696, 94
1.85203e+07, 36.7696, 94
1.67618e+07, 43.8406, 94
1.59488e+07, 39.598, 94
1.75914e+07, 21.2132, 94
1.72958e+07, 39.598, 94
1.76759e+07, 36.7696, 94
1.62905e+07, 35.3553, 94
1.74061e+07, 41.0122, 94
1.83684e+07, 31.1127, 94
1.5789e+07, 35.3553, 94
1.75274e+07, 38.1838, 94
1.70452e+07, 39.598, 94
1.55581e+07, 43.8406, 94
1.63407e+07, 42.4264, 94
1.70117e+07, 41.0122, 94
1.78145e+07, 48.0833, 94
1.67409e+07, 33.9411, 94
1.7536e+07, 32.5269, 94
1.68627e+07, 35.3553, 94
1.81005e+07, 39.598, 94
1.90765e+07, 36.7696, 94
1.93656e+07, 35.3553, 94
1.71138e+07, 41.0122, 94
1.62392e+07, 41.0122, 94
1.73263e+07, 35.3553, 94
1.65539e+07, 41.0122, 94
1.82195e+07, 33.9411, 95
1.56148e+07, 28.2843, 95
1.86306e+07, 33.9411, 95
1.72184e+07, 45.2548, 95
1.70512e+07, 33.9411, 95
1.69604e+07, 38.1838, 95
1.80579e+07, 41.0122, 95
1.73006e+07, 31.1127, 95
1.84217e+07, 31.1127, 95
1.78891e+07, 33.9411, 95
1.64748e+07, 39.598, 95
1.74016e+07, 33.9411, 95
1.98149e+07, 43.8406, 95
1.8569e+07, 36.7696, 95
1.73113e+07, 36.7696, 95
1.73145e+07, 35.3553, 95
1.76131e+07, 38.1838, 95
1.65043e+07, 31.1127, 95
1.85176e+07, 42.4264, 95
1.60279e+07, 43.8406, 95
1.71385e+07, 35.3553, 95
1.58077e+07, 39.598, 95
1.72919e+07, 35.3553, 95
1.57824e+07, 33.9411, 95
1.76596e+07, 35.3553, 95
1.8144e+07, 45.2548, 95
1.7937e+07, 38.1838, 95
1.89146e+07, 33.9411, 95
1.57121e+07, 36.7696, 95
1.67026e+07, 35.3553, 95
1.78619e+07, 43.8406, 95
1.7156e+07, 32.5269, 95
1.65472e+07, 35.3553, 95
1.74336e+07, 43.8406, 95
1.73872e+07, 35.3553, 95
1.82748e+07, 39.598, 95
1.84546e+07, 32.5269, 95
2.00812e+07, 32.5269, 95
2.25547e+07, 36.7696, 95
1.83933e+07, 32.5269, 95
1.93189e+07, 41.0122, 95
1.9375e+07, 38.1838, 95
1.82045e+07, 43.8406, 95
1.91975e+07, 42.4264, 95
1.88819e+07, 25.4558, 95
1.89308e+07, 29.6985, 95
2.11668e+07, 41.0122, 95
2.09477e+07, 35.3553, 95
2.12688e+07, 39.598, 95
2.32266e+07, 43.8406, 95
1.95766e+07, 39.598, 96
1.87889e+07, 36.7696, 96
1.95186e+07, 36.7696, 96
1.99983e+07, 33.9411, 96
2.18262e+07, 38.1838, 96
2.08314e+07, 32.5269, 96
1.93456e+07, 36.7696, 96
1.86724e+07, 38.1838, 96
1.76557e+07, 39.598, 96
1.94095e+07, 33.9411, 96
1.9586e+07, 32.5269, 96
2.08062e+07, 42.4264, 96
1.85011e+07, 41.0122, 96
1.84583e+07, 35.3553, 96
1.98189e+07, 41.0122, 96
1.75809e+07, 38.1838, 96
1.99829e+07, 38.1838, 96
1.79076e+07, 26.8701, 96
1.77717e+07, 43.8406, 96
1.91472e+07, 35.3553, 96
1.7605e+07, 42.4264, 96
1.89882e+07, 36.7696, 96
1.71807e+07, 33.9411, 96
1.81392e+07, 39.598, 96
1.94991e+07, 41.0122, 96
1.57811e+07, 32.5269, 96
1.83099e+07, 35.3553, 96
1.66644e+07, 38.1838, 96
1.88311e+07, 38.1838, 96
1.85614e+07, 39.598, 96
1.83322e+07, 45.2548, 96
2.05594e+07, 31.1127, 96
2.36518e+07, 31.1127, 96
2.2588e+07, 38.1838, 96
1.76373e+07, 33.9411, 96
1.72956e+07, 31.1127, 96
1.83448e+07, 35.3553, 96
1.86017e+07, 41.0122, 96
1.79419e+07, 35.3553, 96
1.83897e+07, 38.1838, 96
1.85026e+07, 42.4264, 96
1.82516e+07, 42.4264, 96
1.80422e+07, 41.0122, 96
1.8631e+07, 36.7696, 96
1.8282e+07, 43.8406, 96
1.73985e+07, 32.5269, 96
1.84585e+07, 36.7696, 96
1.76515e+07, 41.0122, 96
1.74837e+07, 38.1838, 96
1.77783e+07, 29.6985, 96
1.64228e+07, 39.598, 97
1.88175e+07, 35.3553, 97
1.9729e+07, 36.7696, 97
1.83983e+07, 38.1838, 97
1.87428e+07, 42.4264, 97
1.9679e+07, 38.1838, 97
1.81052e+07, 35.3553, 97
1.99804e+07, 25.4558, 97
1.87934e+07, 39.598, 97
1.85038e+07, 36.7696, 97
1.8437e+07, 39.598, 97
1.83729e+07, 41.0122, 97
2.11133e+07, 33.9411, 97
1.93593e+07, 36.7696, 97
1.86626e+07, 42.4264, 97
1.92976e+07, 36.7696, 97
1.89599e+07, 36.7696, 97
1.95003e+07, 32.5269, 97
1.83115e+07, 38.1838, 97
1.8143e+07, 38.1838, 97
1.89508e+07, 33.9411, 97
1.93238e+07, 39.598, 97
1.66206e+07, 39.598, 97
1.87334e+07, 39.598, 97
1.74963e+07, 33.9411, 97
1.77725e+07, 29.6985, 97
1.81892e+07, 41.0122, 97
1.75477e+07, 26.8701, 97
1.77035e+07, 38.1838, 97
1.70085e+07, 35.3553, 97
1.73502e+07, 39.598, 97
1.7699e+07, 42.4264, 97
1.76358e+07, 31.1127, 97
1.76942e+07, 36.7696, 97
2.07236e+07, 38.1838, 97
1.70886e+07, 36.7696, 97
1.66728e+07, 25.4558, 97
1.81884e+07, 38.1838, 97
1.77222e+07, 36.7696, 97
1.80671e+07, 36.7696, 97
1.72895e+07, 35.3553, 97
1.91682e+07, 38.1838, 97
1.86407e+07, 39.598, 97
1.77123e+07, 39.598, 97
1.9328e+07, 32.5269, 97
1.8472e+07, 35.3553, 97
1.71503e+07, 36.7696, 97
1.93336e+07, 38.1838, 97
1.84253e+07, 38.1838, 97
1.82833e+07, 38.1838, 97
1.88839e+07, 39.598, 98
1.74194e+07, 38.1838, 98
1.75776e+07, 35.3553, 98
1.81038e+07, 43.8406, 98
1.74459e+07, 33.9411, 98
1.75733e+07, 26.8701, 98
1.94229e+07, 45.2548, 98
1.80339e+07, 33.9411, 98
1.69918e+07, 39.598, 98
1.83697e+07, 39.598, 98
2.10434e+07, 31.1127, 98
1.74762e+07, 42.4264, 98
1.90637e+07, 33.9411, 98
1.78533e+07, 33.9411, 98
1.77692e+07, 39.598, 98
1.91002e+07, 41.0122, 98
1.77389e+07, 39.598, 98
1.81912e+07, 36.7696, 98
1.75999e+07, 35.3553, 98
1.76306e+07, 38.1838, 98
1.8323e+07, 41.0122, 98
1.95435e+07, 36.7696, 98
2.14937e+07, 36.7696, 98
1.99106e+07, 36.7696, 98
1.90155e+07, 38.1838, 98
2.1569e+07, 43.8406, 98
1.98477e+07, 33.9411, 98
1.92959e+07, 32.5269, 98
2.04926e+07, 33.9411, 98
2.10749e+07, 29.6985, 98
1.91506e+07, 36.7696, 98
1.8211e+07, 38.1838, 98
1.75132e+07, 32.5269, 98
1.84962e+07, 33.9411, 98
1.91682e+07, 46.669, 98
1.80547e+07, 38.1838, 98
2.08234e+07, 42.4264, 98
1.70158e+07, 39.598, 98
1.85775e+07, 33.9411, 98
1.82849e+07, 45.2548, 98
1.80908e+07, 42.4264, 98
1.89294e+07, 39.598, 98
1.66459e+07, 38.1838, 98
1.83106e+07, 35.3553, 98
1.87317e+07, 39.598, 98
1.74571e+07, 38.1838, 98
1.82119e+07, 35.3553, 98
1.86971e+07, 42.4264, 98
1.96648e+07, 38.1838, 98
1.88258e+07, 38.1838, 98
1.96378e+07, 35.3553, 99
2.22858e+07, 43.8406, 99
2.11738e+07, 43.8406, 99
1.80266e+07, 32.5269, 99
1.96249e+07, 39.598, 99
1.88729e+07, 33.9411, 99
1.84481e+07, 43.8406, 99
1.90678e+07, 33.9411, 99
1.86283e+07, 41.0122, 99
2.14456e+07, 46.669, 99
2.0113e+07, 41.0122, 99
1.9834e+07, 22.6274, 99
1.867e+07, 32.5269, 99
1.87932e+07, 43.8406, 99
1.82558e+07, 32.5269, 99
1.91702e+07, 38.1838, 99
1.65204e+07, 41.0122, 99
1.9993e+07, 33.9411, 99
1.96308e+07, 41.0122, 99
1.78757e+07, 35.3553, 99
1.93375e+07, 32.5269, 99
1.82835e+07, 29.6985, 99
1.79031e+07, 36.7696, 99
1.72879e+07, 36.7696, 99
1.76009e+07, 35.3553, 99
1.92871e+07, 33.9411, 99
1.67519e+07, 31.1127, 99
1.95113e+07, 42.4264, 99
1.904e+07, 36.7696, 99
1.86958e+07, 39.598, 99
2.05789e+07, 42.4264, 99
2.04876e+07, 42.4264, 99
1.91942e+07, 39.598, 99
1.93449e+07, 41.0122, 99
2.00111e+07, 39.598, 99
2.01742e+07, 43.8406, 99
1.96972e+07, 38.1838, 99
2.10945e+07, 32.5269, 99
2.00016e+07, 38.1838, 99
2.01619e+07, 45.2548, 99
1.91427e+07, 39.598, 99
1.84009e+07, 41.0122, 99
1.85414e+07, 33.9411, 99
1.66758e+07, 33.9411, 99
1.89652e+07, 31.1127, 99
1.71579e+07, 42.4264, 99
1.88282e+07, 41.0122, 99
1.79942e+07, 33.9411, 99
1.77062e+07, 42.4264, 99
1.94144e+07, 45.2548, 99
103216, 91.9239, 1
251316, 77.7817, 1
248845, 80.6102, 1
301813, 90.5097, 1
176590, 73.5391, 1
257725, 90.5097, 1
208411, 114.551, 1
313810, 77.7817, 1
153054, 50.9117, 1
308623, 62.2254, 1
284146, 98.9949, 1
312693, 59.397, 1
231801, 36.7696, 1
177555, 69.2965, 1
212369, 84.8528, 1
168073, 35.3553, 1
153866, 72.1249, 1
209987, 53.7401, 1
173777, 52.3259, 1
211634, 89.0955, 1
229870, 48.0833, 1
211900, 84.8528, 1
122805, 65.0538, 1
156471, 65.0538, 1
126799, 79.196, 1
212592, 86.267, 1
235292, 52.3259, 1
174767, 89.0955, 1
215941, 79.196, 1
206479, 76.3675, 1
259741, 55.1543, 1
225845, 69.2965, 1
178688, 66.468, 1
286466, 82.0244, 1
248186, 76.3675, 1
208021, 80.6102, 1
212589, 77.7817, 1
297270, 96.1665, 1
358171, 82.0244, 1
70556, 69.2965, 1
212125, 70.7107, 1
143357, 65.0538, 1
239538, 83.4386, 1
86154, 39.598, 1
247660, 41.0122, 1
171267, 86.267, 1
240961, 86.267, 1
305960, 69.2965, 1
203040, 52.3259, 1
278534, 83.4386, 1
588356, 77.7817, 2
224633, 70.7107, 2
410983, 83.4386, 2
742884, 79.196, 2
592321, 63.6396, 2
613304, 55.1543, 2
228672, 62.2254, 2
275395, 49.4975, 2
218873, 53.7401, 2
508139, 52.3259, 2
416627, 59.397, 2
564896, 55.1543, 2
1.64242e+06, 48.0833, 2
708814, 69.2965, 2
376926, 57.9828, 2
1.30655e+06, 42.4264, 2
194067, 55.1543, 2
343174, 73.5391, 2
400612, 74.9533, 2
737976, 33.9411, 2
547451, 69.2965, 2
391965, 49.4975, 2
739264, 42.4264, 2
469992, 63.6396, 2
679154, 53.7401, 2
349987, 67.8823, 2
367087, 73.5391, 2
507342, 65.0538, 2
327844, 69.2965, 2
474419, 49.4975, 2
475158, 60.8112, 2
334009, 50.9117, 2
321147, 65.0538, 2
810321, 43.8406, 2
891325, 87.6812, 2
434061, 62.2254, 2
438430, 41.0122, 2
724946, 52.3259, 2
541293, 60.8112, 2
364715, 66.468, 2
736899, 50.9117, 2
475562, 56.5685, 2
194130, 63.6396, 2
998155, 43.8406, 2
472747, 52.3259, 2
245851, 73.5391, 2
411343, 53.7401, 2
298329, 42.4264, 2
754751, 66.468, 2
752819, 49.4975, 2
627368, 57.9828, 3
750077, 57.9828, 3
439349, 56.5685, 3
683977, 52.3259, 3
847653, 65.0538, 3
593543, 49.4975, 3
763339, 49.4975, 3
553670, 50.9117, 3
838061, 73.5391, 3
447088, 60.8112, 3
694398, 39.598, 3
806283, 49.4975, 3
655810, 55.1543, 3
1.1139e+06, 49.4975, 3
1.13679e+06, 50.9117, 3
701117, 52.3259, 3
953076, 48.0833, 3
1.22817e+06, 52.3259, 3
944508, 62.2254, 3
1.06504e+06, 57.9828, 3
510351, 46.669, 3
760424, 52.3259, 3
759375, 57.9828, 3
772513, 43.8406, 3
754345, 63.6396, 3
963252, 55.1543, 3
485398, 49.4975, 3
872855, 48.0833, 3
691622, 50.9117, 3
942552, 65.0538, 3
606532, 55.1543, 3
496328, 62.2254, 3
1.03436e+06, 56.5685, 3
610227, 56.5685, 3
554381, 50.9117, 3
1.21969e+06, 52.3259, 3
1.0902e+06, 45.2548, 3
1.11143e+06, 53.7401, 3
942617, 57.9828, 3
701990, 60.8112, 3
609367, 38.1838, 3
857270, 49.4975, 3
699911, 59.397, 3
802269, 67.8823, 3
689982, 62.2254, 3
1.36797e+06, 59.397, 3
474771, 56.5685, 3
783389, 48.0833, 3
930501, 57.9828, 3
557793, 59.397, 3
1.56975e+06, 65.0538, 4
1.30786e+06, 55.1543, 4
903250, 52.3259, 4
824290, 49.4975, 4
764335, 46.669, 4
2.0507e+06, 57.9828, 4
1.00437e+06, 72.1249, 4
819259, 56.5685, 4
1.23131e+06, 45.2548, 4
971635, 66.468, 4
839800, 52.3259, 4
864544, 46.669, 4
1.0617e+06, 53.7401, 4
1.39524e+06, 55.1543, 4
699665, 57.9828, 4
1.01602e+06, 49.4975, 4
938648, 53.7401, 4
1.13322e+06, 53.7401, 4
799095, 49.4975, 4
664760, 48.0833, 4
1.57209e+06, 49.4975, 4
1.58297e+06, 43.8406, 4
1.06383e+06, 43.8406, 4
1.11804e+06, 57.9828, 4
1.23712e+06, 38.1838, 4
1.17348e+06, 67.8823, 4
753674, 57.9828, 4
693353, 57.9828, 4
900087, 50.9117, 4
636057, 38.1838, 4
1.68794e+06, 45.2548, 4
1.12162e+06, 43.8406, 4
567924, 45.2548, 4
1.05649e+06, 70.7107, 4
1.65159e+06, 41.0122, 4
835455, 56.5685, 4
1.3406e+06, 35.3553, 4
1.12435e+06, 57.9828, 4
938040, 59.397, 4
896790, 67.8823, 4
1.38191e+06, 49.4975, 4
752378, 69.2965, 4
840575, 52.3259, 4
1.09045e+06, 50.9117, 4
844934, 63.6396, 4
1.31687e+06, 46.669, 4
1.1131e+06, 53.7401, 4
1.30643e+06, 52.3259, 4
702835, 52.3259, 4
979627, 45.2548, 4
1.32249e+06, 39.598, 5
1.25262e+06, 36.7696, 5
1.2067e+06, 52.3259, 5
1.62047e+06, 56.5685, 5
1.08388e+06, 45.2548, 5
968448, 41.0122, 5
976252, 62.2254, 5
1.07756e+06, 63.6396, 5
1.07571e+06, 67.8823, 5
1.06703e+06, 63.6396, 5
1.49662e+06, 45.2548, 5
1.61255e+06, 62.2254, 5
1.4403e+06, 52.3259, 5
1.05721e+06, 52.3259, 5
1.14672e+06, 45.2548, 5
1.42256e+06, 43.8406, 5
1.31896e+06, 36.7696, 5
1.21151e+06, 56.5685, 5
1.22739e+06, 29.6985, 5
1.21726e+06, 46.669, 5
1.08713e+06, 56.5685, 5
1.53968e+06, 46.669, 5
1.72159e+06, 53.7401, 5
1.06466e+06, 52.3259, 5
886378, 65.0538, 5
1.64068e+06, 49.4975, 5
2.00267e+06, 73.5391, 5
1.33381e+06, 55.1543, 5
1.47625e+06, 33.9411, 5
2.0898e+06, 39.598, 5
1.72473e+06, 50.9117, 5
1.87157e+06, 33.9411, 5
1.50045e+06, 42.4264, 5
2.04738e+06, 46.669, 5
1.48977e+06, 60.8112, 5
1.53154e+06, 66.468, 5
1.30564e+06, 35.3553, 5
1.3899e+06, 62.2254, 5
3.41032e+06, 41.0122, 5
2.28108e+06, 36.7696, 5
1.50972e+06, 49.4975, 5
2.34241e+06, 43.8406, 5
1.07796e+06, 65.0538, 5
952714, 53.7401, 5
1.06238e+06, 39.598, 5
1.44208e+06, 65.0538, 5
1.29379e+06, 52.3259, 5
942452, 48.0833, 5
972175, 53.7401, 5
1.0099e+06, 46.669, 5
1.79292e+06, 50.9117, 6
909555, 50.9117, 6
1.83765e+06, 35.3553, 6
1.37087e+06, 48.0833, 6
1.35912e+06, 55.1543, 6
